RELEASE_RULE,WORKER_MODE,Workload,time,WL entry,WL released,WL processed,Jobs processed,GTT,SFT,Tardiness,Lateness,Tardy,STDLateness,Constraint Scenario,Current Human Norm,Current Machine Norm,Constraint Switches,PSP Shop Load,Shop Load-0,Shop Load-1,Shop Load-2,Shop Load-3,Shop Load-4,Total Shop Load,Worker 0 Idleness(%),Worker 1 Idleness(%),Worker 2 Idleness(%),Worker 3 Idleness(%),Worker 4 Idleness(%),Total Idle Time,Worker 0 out(%),Worker 1 out(%),Worker 2 out(%),Worker 3 out(%),Worker 4 out(%),W0 Relocations,W1 Relocations,W2 Relocations,W3 Relocations,W4 Relocations,Workers on M0,Workers on M1,Workers on M2,Workers on M3,Workers on M4,Queue Length-0,Queue Length-1,Queue Length-2,Queue Length-3,Queue Length-4
HUMAN_CENTRIC,static,1800,374480.0,2097.0679984636326,1866.0201084163339,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,4983.66902891205,769.9629661270902,804.410298428937,726.3066924582126,829.3435306412068,871.2849002645044,4001.308387919951,100.00057155921354,100.00057155921354,6.156143565353398,3.0755986443590384,4.343249241354492,373672.8050427867,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,267.1104090470879,252.88578159095456,458.5615184425976,105.68088780254169,107.29035834801482
HUMAN_CENTRIC,static,1800,374960.0,2045.4524706502311,1747.8763704854107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,5281.2451290768695,459.7376532122634,466.4678375765642,876.1560203521195,802.5384715664076,836.4996127000563,3441.399595407411,100.00056999544005,100.00056999544005,6.051615354598049,3.0780044895030794,4.338527201029834,374510.51717597776,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,196.1148683710697,31.876057274161532,468.07500684984035,279.51325603015346,196.93202352397378
HUMAN_CENTRIC,static,1800,375440.0,3470.2555382329697,1856.3379958677597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,6895.16267144208,817.1833894209857,594.3322037252832,932.8142097708769,708.3635842121678,732.4772944099668,3785.1706815392804,100.00056844020008,100.00056844020008,6.033773566951488,3.0606916051665713,4.330570436644928,375459.32264293585,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,263.94530945753195,90.3144920999552,534.0473743458582,301.73700065639537,371.29070082778424
HUMAN_CENTRIC,static,1800,375920.0,2543.0534408577146,2061.048047473239,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,7377.168064826556,881.6635416304463,852.0695344664291,733.4669300734902,358.72104493803573,953.6327865535741,3779.553837661975,100.00056689342402,100.00056689342402,6.031980033879,3.0358453451692036,4.323636063724733,376424.53798505146,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,411.66639526972466,152.15045692563456,305.8577309848844,0.0,485.8884646609152
HUMAN_CENTRIC,static,1800,376400.0,3144.02267139792,2633.9235802711974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,7887.267155953278,835.9558721850527,937.8499258177957,808.7717094626584,704.8752037414282,996.2742411258389,4283.726952332774,100.00056535504297,100.00056535504297,5.995101138303637,3.171810741994504,4.311589355897522,377602.7729865829,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,447.3947493564245,289.93069404198667,165.8020784185478,0.0,600.2973993297229
HUMAN_CENTRIC,static,1800,376880.0,2649.189815320798,3410.5250559728847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,7125.931915301191,890.0706788398826,978.5433407601911,1069.3978000552074,1084.96135635396,1199.5768862366967,5222.550062245938,100.00056382498872,100.00056382498872,5.990823957941654,3.206369992214348,4.300041431834576,378660.6966734985,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,472.5169111035357,480.6734759461375,97.16111904621184,111.47272958864694,558.9436450488175
HUMAN_CENTRIC,static,1800,377360.0,2260.458567987905,2311.228377859674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,7075.162105429423,1072.5361922149011,1145.2183541179077,1067.6902878530252,1197.4095296547823,1022.1713116720429,5505.025675512659,100.00056230319387,100.00056230319387,5.968165072917711,3.210905444288068,4.334830445331325,379715.121471776,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,608.9024354920198,439.6627403861967,303.5599247428958,188.90711187712384,233.26008291877196
HUMAN_CENTRIC,static,1800,377840.0,1574.0577135326876,1804.402329417535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,6844.817489544575,1195.0548952362565,1064.9507149336239,973.1008957726511,1078.564150319499,998.6262573100444,5310.296913572075,100.00056078959174,100.00056078959174,5.950459634919665,3.293071978876019,4.262002695067946,380725.0687795656,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,500.1516669574473,364.6044777421437,225.74586306217913,262.5464329909594,463.4490721462751
HUMAN_CENTRIC,static,1800,378320.0,1697.7432030570283,1090.719359101461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,7451.841333500142,1232.4198933195312,946.5950649198479,734.1240648311087,1035.517127045218,923.3945061319887,4872.050656247695,100.00055928411633,100.00055928411633,5.927879371529575,3.2229878552031694,4.277861312956639,381612.5666289646,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,273.40087782609066,192.55212600557553,275.68748468747907,400.2785807039156,236.1014268286245
HUMAN_CENTRIC,static,1800,378800.0,1510.6926372613445,2859.935358580488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,6102.598612180999,860.7597848070623,863.2281035332953,862.5420870041991,910.1495226722374,954.9852672680516,4451.664765284846,100.00055778670236,100.00055778670236,5.921024666603233,3.1804021570603176,4.246070323589273,382491.39288559486,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,339.8622422230996,230.39208004729315,328.7494595729341,245.17338957741853,323.77955064435054
HUMAN_CENTRIC,static,1800,379280.0,2510.915988807174,1863.4345152286558,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,6750.080085759518,857.5833018802786,810.3974174095537,774.7921265751421,1110.216959121635,877.3913833528042,4430.381188339414,100.00055629728526,100.00055629728526,5.918269727997987,3.1646831618936373,4.236782176874955,383465.5557560196,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,340.45216267504463,264.01855278037124,367.6673621599741,324.299537746648,601.036357833567
HUMAN_CENTRIC,static,1800,379760.0,908.344221965495,1113.137986382966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,6545.286321342047,616.2808726140232,786.302957610381,819.188632124406,890.5666337700885,722.7589968118907,3835.0980929307893,100.00055481580115,100.00055481580115,5.880932670255545,3.168895945967698,4.240372065224949,384436.2577082422,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,89.75321475669969,127.27713565291515,241.89774077420938,400.1262423879235,473.3810491742157
HUMAN_CENTRIC,static,1800,380240.0,1928.7224984068125,3110.9652902078974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,5363.043529540962,969.3028822759481,630.871413351736,929.5152177398787,842.2303797145426,809.6006300301901,4181.520523112295,100.0005533421868,100.0005533421868,5.943567230622833,3.165398545949997,4.207373492682347,385507.28832739795,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,547.5866025941172,176.2697326657282,112.30100862485895,115.18869708848895,359.37494818615505
HUMAN_CENTRIC,static,1800,380720.0,2380.396896025623,2772.7600873160513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,4970.680338250533,974.6281502962172,749.3338325526992,1190.310580746528,946.1148313046634,903.081495079816,4763.468889979924,100.00055187637969,100.00055187637969,5.955044936576894,3.165851757976322,4.207522938552344,386553.0963751873,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,602.329869544491,207.85013478693514,305.632952665585,34.04541235977699,212.36352234432562
HUMAN_CENTRIC,static,1800,381200.0,2044.4815620595639,1973.6586354829906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,5041.503264827107,844.2527001713463,694.4282632545384,927.4810652600537,741.0583514742889,931.7157583825499,4138.936138542777,100.00055041831793,100.00055041831793,5.928315547442013,3.2012325883343586,4.231130906960192,387635.6816848438,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,424.6457768042207,151.68845551171637,537.6061340300967,202.19221576652396,328.2117055183683
HUMAN_CENTRIC,static,1800,381680.0,2706.140259591271,1810.9919165616368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,5936.651607856741,1009.5526998551136,724.063264248506,1059.295167529862,662.9739695920206,946.5059170875395,4402.391018313042,100.00054896794026,100.00054896794026,5.902984920354607,3.2125500470282162,4.181500385651417,388543.8795990872,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,554.2172945506619,158.36062054438483,468.93534519185937,319.16315073244596,277.4521705611793
HUMAN_CENTRIC,static,1800,382160.0,2311.1477659719776,2181.704784174966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,6066.094589653752,892.2358960691338,721.0574762849052,619.2470552320195,811.3569507466011,821.4699718445145,3865.367350177174,100.00054752518616,100.00054752518616,5.883822273293286,3.1837089230892333,4.173523620064938,389465.46251675964,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,510.73451654724084,125.12130015561391,293.8057866922957,172.6962042416709,432.6601447566478
HUMAN_CENTRIC,static,1800,382640.0,2146.6587417491432,2060.058353793172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,6152.6949776097235,977.8132626644875,738.7461832452348,788.1624305177172,815.9788440475393,808.6430394510551,4129.343759926034,100.00054608999562,100.00054608999562,5.8570638301428435,3.1773322535983106,4.2211456382950745,390515.54800139274,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,337.9344597308108,232.94571325968505,114.26618263395262,184.4562042896355,334.8114260723574
HUMAN_CENTRIC,static,1800,383120.0,2561.972226618054,2766.7268227422196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,5947.940381485558,867.602732361457,883.6971887467223,783.2698016666649,1154.846701986771,770.7328765812888,4460.149301342904,100.00054466230937,100.00054466230937,5.870485427637387,3.220197195047399,4.186461683331574,391578.836945846,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,429.92603228685675,181.0564229412201,220.07070724086182,453.9373503579874,325.76823513222706
HUMAN_CENTRIC,static,1800,383600.0,2063.0550426794275,1679.3500064154566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,6331.645417749529,816.8851295674683,1125.2798822584884,701.2431971055969,968.5649237869912,736.788651008037,4348.761783726582,100.00054324206866,100.00054324206866,5.842927000022162,3.1585748299906435,4.130854256413005,392336.0410838926,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,280.5868228789098,560.768431569314,274.0331725583632,420.3838409272812,298.73778839060265
HUMAN_CENTRIC,static,1800,384080.0,2283.682373111518,2050.2769809598694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,6565.050809901178,828.9624842739042,1052.4142747749127,562.1394821227193,794.3505715253877,696.1860980958115,3934.0529107927355,100.00054182921542,100.00054182921542,5.837092198367156,3.148367993930865,4.118217838334077,393306.14817333454,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,494.5827255641384,271.24044758883724,80.02872823464995,337.74118918490666,318.3067353533841
HUMAN_CENTRIC,static,1800,384560.0,1926.4923189380536,2434.630524754896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,6056.912604084335,970.9087927707268,780.9263413808119,584.8575552314339,755.1917753480934,856.771563260486,3948.656027991552,100.00054042369217,100.00054042369217,5.885992625837162,3.1423632426816304,4.116959629728562,394406.09179795696,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,376.90781721996075,325.3892024417108,149.74196818111562,211.8410704253752,321.3090657159256
HUMAN_CENTRIC,static,1800,385040.0,1182.380480355131,2946.7027618673624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,4292.590322572103,857.022541885898,896.9722994636401,845.946049403558,807.8541178311951,989.5495540537403,4397.344562638032,100.000539025442,100.000539025442,5.885584061086311,3.143565412970802,4.098374715348275,395396.1828761848,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,555.9205941350616,343.11712178972573,236.6421906105046,316.7988681425517,131.38281093584993
HUMAN_CENTRIC,static,1800,385520.0,2113.598747859031,2327.9087559980076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,4078.280314433127,1111.1296967041462,705.1023137147205,753.7042087319909,925.6869281972519,1027.09075373283,4522.71390108094,100.00053763440859,100.00053763440859,5.8578332262283155,3.124064737692712,4.105903742970102,396345.3111748175,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,629.8205283758944,350.89159047862614,170.64423789821947,273.0257275536928,226.47616272636444
HUMAN_CENTRIC,static,1800,386000.0,2804.7562432255954,2372.0274040552863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,4511.009153603436,1054.6820008307964,866.1808977446777,1056.3354866084403,994.6228824885934,1018.7745466811443,4990.595814353652,100.00053625053624,100.00053625053624,5.840634200606659,3.1246971041279887,4.119328352058474,397362.2733279879,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,461.5568499358711,411.40927672738803,222.1622962643966,180.14159414725677,293.4885701862571
HUMAN_CENTRIC,static,1800,386480.0,1377.6526074011608,1470.2702218631077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,4418.391539141489,1047.965010240525,808.1575855410304,739.2732474914627,888.2325262170029,948.9526666597501,4432.5810361497715,100.00053487376978,100.00053487376978,5.85146280981376,3.132483145385688,4.079081918249458,398344.63691220013,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,334.7609239553028,134.5759970047787,282.3773490723786,323.91913040122773,281.2708216756515
HUMAN_CENTRIC,static,1800,386960.0,1755.0419716636525,2569.419690342028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,3604.013820463114,800.2659116985589,770.5637626211253,1013.4574399435776,667.3429987428875,713.7713107197382,3965.4014237258875,100.00053350405463,100.00053350405463,5.814630477694532,3.110118288602555,4.099819385705739,399295.25054411404,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,257.45445615302015,196.3273857338607,463.16914184255035,353.18576868705657,215.86284677168243
HUMAN_CENTRIC,static,1800,387440.0,2096.1578130669373,2281.4025448808584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,3418.769088649193,696.6199066193577,669.9948520325946,888.0608811168213,779.7156104074513,730.4737238407587,3764.8649740169835,100.00053214133673,100.00053214133673,5.866965639659042,3.1412894338454214,4.063240252159734,400405.95401598816,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,348.3235876406009,360.8400070824544,444.78584668041685,250.69579109960256,158.70902030317222
HUMAN_CENTRIC,static,1800,387920.0,2472.2511910829653,1556.489196035086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,4334.531083697072,841.0007193022556,754.1567348252283,1077.593489975439,899.9630008010391,770.6157464308353,4343.329691334798,100.00053078556263,100.00053078556263,5.78239581510394,3.0826416603484064,4.151386689640503,401324.94312703493,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,329.04824495888954,129.3556898984551,189.9611360161678,349.85211471644936,239.53884035829532
HUMAN_CENTRIC,static,1800,388400.0,1526.4622468564203,2112.9397296317484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,3748.053600921744,876.1254153484507,625.0445342576334,908.8594064088969,1031.6609468710571,649.4062571314718,4091.09656001751,100.00052943667936,100.00052943667936,5.822812311394934,3.078286783398231,4.057584828569977,402238.36219444824,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,302.7523493802519,87.15328506146864,399.11170027678844,377.03900065940536,319.522200153488
HUMAN_CENTRIC,static,1800,388880.0,1937.114763543524,1442.1845429149228,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,4242.983821550345,774.6183886162254,223.43689582398198,853.2608441524902,686.7552101935613,560.8099587049317,3098.8812974911907,100.00052809463456,100.00052809463456,5.759478840427857,3.0675627175718927,4.036141498558356,403079.7234358984,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,134.80450250838257,64.89137415246635,359.41255712350807,368.9156989228929,316.02816812479045
HUMAN_CENTRIC,static,1800,389360.0,2505.6145134381954,2613.844482991465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,4134.753851997076,324.2064047661023,605.5592335636532,862.0695162378064,808.2225561252296,542.8593287155018,3142.917039408293,100.00052675937631,100.00052675937631,5.774470467424194,3.0667048209281633,4.016716437444978,404091.4216522537,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,182.45147264510715,370.498713098298,244.84267455570142,152.07974827456155,172.12748355285032
HUMAN_CENTRIC,static,1800,389840.0,2077.2689935460903,2540.0653809662062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,3671.9574645769594,521.3291655653179,656.4429755712032,558.6182168247769,953.1216262930035,690.8986856095044,3380.410669863806,100.00052543085329,100.00052543085329,5.725326101530392,3.053897148571396,4.039527024301252,405038.6455222438,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,309.12079106373864,491.7883185290441,218.09762192808108,291.29340232405,76.17242957788433
HUMAN_CENTRIC,static,1800,390320.0,1473.286438898003,2243.086098855916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,2902.1578046190466,604.155542078128,844.1368684840074,1108.8630657023434,950.3530472428299,715.3108947587281,4222.819418266037,100.00052410901468,100.00052410901468,5.714101301271241,3.0473707656613898,4.058464672689229,406062.43929919857,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,228.36959240893418,400.1244819808627,224.3697482879446,169.6849722779197,6.469752281839017
HUMAN_CENTRIC,static,1800,390800.0,2471.812578136671,2455.1218808118506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,2918.848501943867,963.4320945552087,1019.417359211911,842.9233346837199,853.3173020089996,628.5624244591216,4307.652514918961,100.00052279381013,100.00052279381013,5.720265596287529,3.038726526542208,4.068466567355406,407098.36298258614,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,480.88426908615645,342.30054471454866,200.18382765599625,435.57552163966716,0.0
HUMAN_CENTRIC,static,1800,391280.0,983.8893567586255,868.7743094919537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,3033.963549210539,726.9786503491708,736.2945201167564,599.0561250957637,826.7345749538965,622.5242656932556,3511.588136208843,100.00052148518984,100.00052148518984,5.6871887895623345,3.0280694373333756,4.0968539254969345,408090.50626342813,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,204.5005179329108,214.1448549913582,175.57817037401466,464.72130430106864,20.04059569131098
HUMAN_CENTRIC,static,1800,391760.0,2174.196038378137,1834.9012970079684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,3373.258290580707,607.9215095345347,625.3617310496884,485.549367660679,734.6040188991631,468.67831791289825,2922.1149450569633,100.00052018310446,100.00052018310446,5.7067264807031535,3.027241359208043,4.100919545064654,409155.7875088776,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,282.3953500704216,171.7818218937459,0.0,463.90617728462405,204.04149077636993
HUMAN_CENTRIC,static,1800,392240.0,1975.8994490017458,1877.2546670443735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,3471.90307253808,543.4609172566146,355.4538923597377,424.98445421068413,584.7744861690468,592.7105741223548,2501.384324118438,100.00051888750518,100.00051888750518,5.739869323857456,3.018748920864452,4.0926721019490335,410209.0067561043,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,443.5738718397863,119.79962029362602,0.0,455.19970145153195,53.362107566480276
HUMAN_CENTRIC,static,1800,392720.0,2782.6648985901093,2691.790834867098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,3562.777136261091,548.7403074657668,700.3212149879326,543.7773463666169,601.3812734047157,587.9434434604456,2982.1635856854778,100.00051759834368,100.00051759834368,5.764007664563517,3.011278082238127,4.077547580017793,411233.67398741515,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,425.3020649418137,151.5059617315112,238.43512129787308,170.22476080089274,0.0
HUMAN_CENTRIC,static,1800,393200.0,2458.5877837631433,2140.819009324648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,3880.5459106995863,450.34997378544494,665.8745748778394,505.9724700577116,775.1914027378202,543.9759935640362,2941.3644150228524,100.00051631557207,100.00051631557207,5.753217138573467,3.012917235604245,4.1291493636976915,412337.585543517,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,146.3139011531553,294.1575288942923,0.0,181.48768053060473,78.4682032571136
HUMAN_CENTRIC,static,1800,393680.0,1618.1742786256964,2462.207403649418,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,3036.512785675865,500.71850540726166,459.3699448494704,890.023149123695,808.9318562368459,890.3078811245666,3549.3513367418395,100.00051503914298,100.00051503914298,5.754002729742366,2.9912285056743757,4.136263276199515,413332.7097437541,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,245.5132000935625,50.013354352458364,207.99428708747598,416.7370056985008,53.54736247221447
HUMAN_CENTRIC,static,1800,394160.0,2131.014747107758,928.7727174752488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,4238.7548153083735,361.29134817348535,474.31347421550186,720.1867307432719,523.0059040215937,735.0336939173789,2813.8311510712315,100.00051376900944,100.00051376900944,5.740064886840497,3.006760442313902,4.148486045226802,414381.43405909557,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,96.29900685308817,0.0,291.16055828939545,455.2130648465487,181.10441143354242
HUMAN_CENTRIC,static,1800,394640.0,1700.4524422667619,3004.79684358614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,2934.410413988996,987.1643936987832,832.7706223886537,845.0014657614116,773.2439567337937,733.948040556285,4172.128479138927,100.00051250512504,100.00051250512504,5.765493687425135,2.9829118934548537,4.198236609853028,415503.4882425582,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,643.4333079679546,48.578800013206155,145.8304862340791,269.93704099795644,389.02145051252023
