RELEASE_RULE,WORKER_MODE,Workload,time,WL entry,WL released,WL processed,Jobs processed,GTT,SFT,Tardiness,Lateness,Tardy,STDLateness,Constraint Scenario,Current Human Norm,Current Machine Norm,Constraint Switches,PSP Shop Load,Shop Load-0,Shop Load-1,Shop Load-2,Shop Load-3,Shop Load-4,Total Shop Load,Worker 0 Idleness(%),Worker 1 Idleness(%),Worker 2 Idleness(%),Worker 3 Idleness(%),Worker 4 Idleness(%),Total Idle Time,Worker 0 out(%),Worker 1 out(%),Worker 2 out(%),Worker 3 out(%),Worker 4 out(%),W0 Relocations,W1 Relocations,W2 Relocations,W3 Relocations,W4 Relocations,Workers on M0,Workers on M1,Workers on M2,Workers on M3,Workers on M4,Queue Length-0,Queue Length-1,Queue Length-2,Queue Length-3,Queue Length-4
WL_DIRECT,static,2100,387920.0,2472.2511910829653,1650.344051658817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,3466.554887843546,926.2875582201834,824.8065965194492,1108.264849895714,1094.9596552363605,1001.3825906577933,4955.701250529501,100.00053078556263,100.00053078556263,12.396528796617277,9.837284249714104,10.744371903098383,438932.90044472564,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,365.1579843607114,183.07390438530607,443.20825046680585,507.81853128740937,396.1173512792934
WL_DIRECT,static,2100,388400.0,1526.4622468564203,1617.5100525445682,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,3375.507082155398,962.7742720856334,768.4520116307868,1165.125187330806,1019.2396385781934,827.5902039682338,4743.181313593654,100.00052943667936,100.00052943667936,12.37825045340136,9.829877820159199,10.744848887435786,440003.58326168987,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,123.91315592564735,43.185182264540025,350.85220328443995,273.3657097065849,416.7197631146788
WL_DIRECT,static,2100,388880.0,1937.114763543524,2353.8037292441772,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,2958.818116454745,1058.3844428560515,600.3333095096283,779.5153214050711,1034.7124482302845,882.9419034995294,4355.887425500565,100.00052809463456,100.00052809463456,12.358280149952275,9.826309084306601,10.718291269140364,441026.89452123677,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,427.3889728727604,245.3329248166848,342.45711166932404,375.51512660575503,463.3202668429224
WL_DIRECT,static,2100,389360.0,2505.6145134381954,2589.130230783451,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,2875.302399109489,749.854462703153,942.5669955954235,1065.1841878260825,1091.8076772703075,850.1784350102985,4699.591758405265,100.00052675937631,100.00052675937631,12.330963542101966,9.834278587672785,10.712471701587674,442097.05193745845,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,168.066436931932,238.7146506153619,396.02373498488424,372.5141561088271,338.4114743340626
WL_DIRECT,static,2100,389840.0,2077.2689935460903,2532.298161936165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,2420.273230719415,745.1937720442235,855.5273943302159,1177.7302527215968,1210.745153119557,948.9639172335901,4938.160489449183,100.00052543085329,100.00052543085329,12.322416820643152,9.813312568782809,10.703108649449103,443140.87655558705,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,432.0112608146029,339.7970850308479,573.9549438949119,308.6533342423193,229.838781734606
WL_DIRECT,static,2100,390320.0,1473.286438898003,2259.3387073000554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,1634.2209623173624,874.7962972082651,1184.4484364017512,1288.2249731466418,1238.6853569500477,946.2935550660496,5532.448618772755,100.00052410901468,100.00052410901468,12.301782951808075,9.804409499303219,10.695390348537384,444187.4199817297,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,368.26356453120053,371.17713561762645,331.6084804866357,309.2764199943892,85.24427133509955
WL_DIRECT,static,2100,390800.0,2471.812578136671,1769.7317096659367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,2336.301830788097,882.0911205723582,851.0641057197574,817.9196003471402,996.0427467521569,947.1271302155451,4494.244703606958,100.00052279381013,100.00052279381013,12.30070417857958,9.795535551206498,10.709972698809262,445313.7231334172,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,330.96331513008334,202.22779942812974,330.0290737074898,406.8223363712577,213.80469328462505
WL_DIRECT,static,2100,391280.0,983.8893567586255,1122.5111669772082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,2197.6800205695145,553.2816634478901,607.695591589233,627.9715670438169,1023.7814421480122,648.3407425472641,3461.071006776216,100.00052148518984,100.00052148518984,12.27660978903082,9.786691271196258,10.693146597268694,446335.7640280139,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,98.42207671942997,105.90091458978613,202.58265624647183,654.1220811127705,57.44970771466359
WL_DIRECT,static,2100,391760.0,2174.196038378137,1400.8617664257451,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,2971.014292521906,378.65309751465486,670.8110794656195,483.3276971104575,962.4583910143972,554.3797117490583,3049.6299768541876,100.00052018310446,100.00052018310446,12.31339069133756,9.785935975821507,10.713263346218332,447560.9230417167,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,144.45122678396461,61.54782361818726,0.0,778.332104756106,169.23172851124872
WL_DIRECT,static,2100,392240.0,1975.8994490017458,2681.894247865572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,2265.0194936580797,501.61844212721894,444.91875171904536,757.3957809587142,954.7861795495431,654.6864355552808,3313.4055899098025,100.00051888750518,100.00051888750518,12.415109332287464,9.774363650436719,10.703867427418114,448834.0456384262,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,355.7035303720656,259.2782174839815,248.0253416128373,541.8550365535267,0.0
WL_DIRECT,static,2100,392720.0,2782.6648985901093,2367.3012488456566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,2680.3831434025324,622.3390603642965,862.7476674379643,949.7067271476712,1031.2315914119756,856.4014558536898,4322.426502215598,100.00051759834368,100.00051759834368,12.37728313763456,9.779293935528399,10.81398398253877,450101.1239596157,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,214.68335751292517,220.66261240819367,310.03322028799846,569.5772873969978,114.14089057932357
WL_DIRECT,static,2100,393200.0,2458.5877837631433,1810.8861838673477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,3328.0847432983282,665.9340859502499,966.3492911685821,709.8254447763759,1315.301996049234,851.9028060643024,4509.313624008744,100.00051631557207,100.00051631557207,12.385630614426349,9.77087336852228,10.787213286259032,451167.3916070014,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,196.45472947073284,145.78243989577882,138.97345677133174,428.4286961185316,177.47176350644997
WL_DIRECT,static,2100,393680.0,1618.1742786256964,2825.4078242765004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,2120.8511976475247,829.0669563878278,514.4035488118059,996.6089812002244,1109.2762183032146,1132.7319619563673,4582.0876666594395,100.00051503914298,100.00051503914298,12.371764170565253,9.758126595882953,10.778772475571772,452217.460550706,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,483.7699783667251,47.92321272691736,362.96840848902775,564.2806884775265,313.9519930427769
WL_DIRECT,static,2100,394160.0,2131.014747107758,1401.830611144276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,2850.0353336110065,1040.6896645059956,877.4076840944839,850.8130536405478,955.9140961475713,945.066152492732,4669.890650881331,100.00051376900944,100.00051376900944,12.368393986296102,9.760191983311833,10.775873850909976,453327.2405946561,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,353.4802104436393,60.17428843436245,319.78425600852296,742.3894927926171,30.427224402211344
WL_DIRECT,static,2100,394640.0,1700.4524422667619,2462.651922434575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,2087.835853443193,1260.2750993607674,1039.0473392036108,1092.9475401752813,1001.6272187905577,893.1623841176497,5287.059581647867,100.00051250512504,100.00051250512504,12.327702022942571,9.755901460358034,10.775194938600844,454356.0874808141,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,450.53657395708007,291.6241317363779,176.39727754367289,466.0450491107855,102.36999620496465
WL_DIRECT,static,2100,395120.0,2001.2990621581403,1870.3649855826945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,2218.769930018639,1229.8177568217282,849.674027955004,674.6089815343155,1003.2068296491839,1019.7304846346591,4777.038080594891,100.00051124744375,100.00051124744375,12.313997920087113,9.731732316781489,10.748699550379403,455347.9046638571,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,432.19888672268553,59.823333667183505,52.87748582175429,497.96726236009346,249.64739541429464
WL_DIRECT,static,2100,395600.0,2068.1431058199055,2365.416810088463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,1921.4962257500815,1125.0932781487684,941.3832359006431,590.6072881402148,1116.3462488187547,958.171804108954,4731.601855117335,100.00050999592003,100.00050999592003,12.39585640148969,9.733221211230756,10.745562967362174,456622.59524942597,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,426.00829455378044,295.1062687177861,15.306556444145512,658.0686116809155,310.1404599286568
WL_DIRECT,static,2100,396080.0,1587.187083157836,2171.658264234005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,1337.025044673913,944.4724994690833,776.8629176374432,810.9530350528702,1047.3194696235516,933.2250148460831,4512.832936629032,100.00050875050874,100.00050875050874,12.394470181239972,9.721954406729125,10.732259830409992,457689.37409276597,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,374.3384491849722,252.77440893710525,176.89057172771044,490.815603105131,265.81538585644404
WL_DIRECT,static,2100,396560.0,1951.5225359619599,1678.5759814147168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,1609.9715992211559,644.494253145196,674.0480792353951,1010.3809462806184,912.6697182980038,756.9536956209146,3998.546692580128,100.00050751116525,100.00050751116525,12.375124553992459,9.72627573001219,10.723638229230454,458760.4558864784,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,181.2701509135626,110.78244199773033,368.9433079867196,378.70133048085773,241.61368393323895
WL_DIRECT,static,2100,397040.0,2417.4387397859077,2848.785870992657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,1178.6244680144068,884.717028392055,757.4714823371424,1147.4880119609934,1022.7309168647171,887.3331685635245,4699.740608118433,100.00050627784529,100.00050627784529,12.367214202438372,9.714435242302837,10.742237931585224,459875.74234571995,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,509.78080006758177,219.9635810925661,392.28244218900903,416.2634634847899,167.54602773241191
WL_DIRECT,static,2100,397520.0,2279.2435440080953,1965.0173528822359,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,1492.8506591402663,1059.8723628989646,778.1752855260061,819.4824866700905,840.8376493482781,913.7977580043255,4412.165542447665,100.00050505050504,100.00050505050504,12.347495658733534,9.697042098379638,10.704037985311203,460844.1799700003,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,576.1839050065353,181.43812443010717,445.20614729910403,484.0985491901214,99.44011384381017
WL_DIRECT,static,2100,398000.0,1767.8386282867316,2697.3453616426214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,563.3439257843763,1037.409205247786,803.2539864803799,1205.3228521603278,975.2070480794873,825.8856404719812,4847.078732439963,100.00050382910118,100.00050382910118,12.348430131621956,9.691369244421063,10.697369641444668,461938.7330659096,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,551.6991208790339,98.4406138625122,537.6254724833698,426.35819109521435,0.0
WL_DIRECT,static,2100,398480.0,1785.7318571720577,2074.078790661925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,274.99699229450914,887.2322403549928,741.3326906860198,1065.7991361336985,962.7801279183617,1077.1819273160033,4734.326122409077,100.00050261359068,100.00050261359068,12.379172132537743,9.686800084745098,10.720674198549336,463154.3117089397,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,379.24592720778094,182.75653638613034,653.7122206223485,528.8690580478551,0.0
WL_DIRECT,static,2100,398960.0,2219.2992716723647,1509.9964633511263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,984.2998006157475,722.3039474596239,588.2775952979238,1194.7076043032994,873.1334644397548,994.1888643142224,4372.611475814824,100.000501403931,100.000501403931,12.304473885468372,9.699901329624048,10.745241511017468,464197.83559855353,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,259.3247421670522,97.35609369147416,597.7638901214315,375.7859584226594,44.053783703696034
WL_DIRECT,static,2100,399440.0,2703.618543144852,2493.161771232543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,1194.7565725280565,853.8688702149192,702.7444835317613,862.7838570146508,1131.117805263884,1056.2463219405765,4606.761337965792,100.00050020008003,100.00050020008003,12.29174674783375,9.692512513608627,10.748870170548505,465282.0723604362,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,378.8099637539417,206.57340106785975,484.7826211756883,354.1674633460823,213.73769864232798
WL_DIRECT,static,2100,399920.0,1724.8826931313579,1479.4432664438687,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,1440.1959992155457,865.0853311759603,700.1962445194725,854.0807340126296,1173.9370995856025,1015.8464332974718,4609.145842591137,100.00049900199602,100.00049900199602,12.315589273954432,9.687450643337971,10.746961363130456,466433.0025659674,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,152.7407226543968,156.85954192480355,345.35686859299676,299.0299797545973,287.722811546847
WL_DIRECT,static,2100,400400.0,1620.8587178959433,2516.417066864913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,544.637650246576,950.0469528248607,667.1971716453766,770.3044365682404,1079.139390531904,1184.7531700203106,4651.441121590692,100.00049780963761,100.00049780963761,12.266438977596266,9.708517222680788,10.735133170389064,467470.0275277941,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,424.63945818996854,161.66251427030073,141.40889534039525,576.4970377035635,435.67441896123177
WL_DIRECT,static,2100,400880.0,2853.0163850608446,2020.1248055901597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,1377.529229717261,1062.0147046321383,897.3791147857225,877.623009546511,1207.1445096729449,1125.935866727609,5170.097205364926,100.00049662296384,100.00049662296384,12.288976051376515,9.692487621965338,10.740257441042141,468610.45763592364,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,462.91113118510617,209.00482292835395,0.0,637.6012643693097,359.30440732131683
WL_DIRECT,static,2100,401360.0,1937.7603029609113,1747.528141333743,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,1567.7613913444293,774.9710371388155,1006.8661952946679,602.4594142310642,992.210605924555,992.9142908058723,4369.421543394975,100.0004954419342,100.0004954419342,12.324972527138268,9.649907143437973,10.71827779723523,469669.8690330307,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,176.371822265407,188.3901945423487,77.70635319495322,638.4389415624636,289.5971569577023
WL_DIRECT,static,2100,401840.0,1539.3823336400012,2081.7217603881886,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,1025.4219645962419,735.5697174142571,937.495867368441,620.6705220705139,1001.7516626236329,963.5396189232611,4259.027388400106,100.0004942665085,100.0004942665085,12.35616742249421,9.643835445886692,10.70723874345472,470815.29122906586,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,303.0749758854989,236.62783563673204,74.6139154745218,548.4907798131426,463.6412751694371
WL_DIRECT,static,2100,402320.0,1485.4805823798465,1900.2267060329202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,610.6758409431679,759.5378418468647,1052.2103801398962,890.0878877986985,1195.403898104736,1029.6095407008054,4926.849548591001,100.00049309664693,100.00049309664693,12.394427292094251,9.642337211193288,10.695385500969124,471982.8002086325,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,73.04377265921026,224.7543789095815,154.0338410057231,505.08729383167093,427.76428359753993
WL_DIRECT,static,2100,402800.0,1212.4786796393792,1213.8838737332662,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,609.2706468492809,528.2926767228599,626.6705209988302,550.8231551002013,851.6299122038007,675.9773868219414,3233.3936518476335,100.00049193231011,100.00049193231011,12.391918850160563,9.640051568456158,10.695827190263577,473091.0669793319,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,189.5003829189716,22.81699558459996,58.526120449711094,508.1151631126365,416.99954727610935
WL_DIRECT,static,2100,403280.0,2521.3752867396606,2831.346120193172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,299.29981339576983,992.878255475183,1006.8160297478975,874.3927654072402,1007.1716231530287,829.3700537506237,4710.628727533973,100.00049077345896,100.00049077345896,12.396943722879,9.626487998296302,10.681310291333496,474161.18232468795,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,545.1933666005949,101.72960277618137,0.0,401.2976229768047,256.1980354549236
WL_DIRECT,static,2100,403760.0,1404.2658987142647,1290.1481710434875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,413.4175410665471,547.7843969076874,649.6400080361607,357.77456276227247,531.7784382253144,616.4984961417506,2703.4759020731854,100.00048962005484,100.00048962005484,12.435846893649394,9.613168866202596,10.670523782780347,475308.38756187225,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,255.94149674041654,192.202110075226,50.003981176479215,174.3112413801877,101.844400236151
WL_DIRECT,static,2100,404240.0,2653.6968419748287,2634.9605351089367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,432.1538479324391,591.7632242116741,656.4655794839819,680.6065140220934,793.6175310449528,598.9232550652944,3321.3761038279963,100.0004884720594,100.0004884720594,12.499790682793394,9.607630184476479,10.679612168735853,476563.6140313109,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,295.72214126500313,230.44131991845677,280.1541129197741,126.66105953304799,187.91085308525635
WL_DIRECT,static,2100,404720.0,2555.3866176416436,2476.7464894422824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,510.79397613180043,653.3267681022053,873.0434254714884,726.6465077905282,948.9619632693032,638.788289165426,3840.766953798951,100.00048732943469,100.00048732943469,12.504646318046783,9.619748082936596,10.656414652074917,477668.2201768756,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,311.89075978881556,360.8447671706135,240.86804246612124,224.0708380323711,180.02133361934577
WL_DIRECT,static,2100,405200.0,1633.0464246190106,1888.7199749043907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,255.12042584642035,472.5050756203785,922.4562367448744,848.6818723661925,621.8966237071858,581.5278493336242,3447.067657772255,100.00048619214314,100.00048619214314,12.445171006881072,9.640153337631771,10.677527960829753,478748.6346216287,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,213.15079535155746,196.33743052379657,193.55156324365902,369.1250900654231,40.522112125128324
WL_DIRECT,static,2100,405680.0,1379.594646288809,1490.1228450674678,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,144.59222706776157,365.0554910891973,482.81926908049235,610.2150041708608,515.7785703694562,415.30989435289905,2389.1782290629058,100.00048506014745,100.00048506014745,12.44276140086322,9.596616671404472,10.7001291341124,479817.76805667323,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,244.14083303535074,171.9074490536944,164.7534574969874,169.093814740972,15.935252514168674
WL_DIRECT,static,2100,406160.0,2221.5931557371114,1464.0285276840605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,902.1568551208127,483.4124210258154,328.3277878360477,360.764666921516,264.4454889887168,220.75279743276243,1657.7031622048582,100.00048393341076,100.00048393341076,12.434208263059027,9.603366376343994,10.706941509627415,480945.2681703565,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,272.79213468365714,112.32828014394099,142.5201231416188,17.611704568230895,86.25990624650713
WL_DIRECT,static,2100,406640.0,2018.7497798180063,2456.9527814015823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,463.9538535372366,341.64534056149034,594.004377255543,307.7452550197518,562.4383032496152,367.9990112694908,2173.832287355891,100.00048281189649,100.00048281189649,12.417749908348293,9.620578747348347,10.788369628378252,482232.6574859759,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,207.36385583268722,297.0388330616734,116.64058069955951,40.477960759584064,0.0
WL_DIRECT,static,2100,407120.0,2322.9673696936757,2509.065021753227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,277.85620147768486,473.021092916544,926.522144965664,588.6923733458532,577.8613807210322,347.1999630572525,2913.296955006346,100.00048169556841,100.00048169556841,12.467563779064138,9.623398597184565,10.864851283696058,483618.2691580453,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,261.51802000775155,553.9851387380044,258.20180296767546,180.6411079287058,6.984216810494223
WL_DIRECT,static,2100,407600.0,1701.9633427616502,1865.0938927637114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,114.72565147562366,472.40325926537434,1144.4058727088645,379.87876562433996,434.1443566232327,459.1883875692868,2890.0206417910986,100.00048058439062,100.00048058439062,12.449077928976756,9.619048162374373,10.93203639882383,484828.738109556,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,201.5630878148765,664.7973449789068,181.71054225679538,18.343302810627986,13.758109060567268
WL_DIRECT,static,2100,408080.0,1656.9740213281993,1393.7251950200773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,377.9744777837456,368.08526809821876,880.100292487252,242.0356625091835,296.92372503927515,411.4819788622402,2198.6269269961695,100.00047947832758,100.00047947832758,12.440537812840363,9.622783568737288,10.994106959423567,486066.5725479921,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,129.73619217176036,728.0984148596444,0.0,83.89284980686638,61.54704630746187
