RELEASE_RULE,WORKER_MODE,Workload,time,WL entry,WL released,WL processed,Jobs processed,GTT,SFT,Tardiness,Lateness,Tardy,STDLateness,Constraint Scenario,Current Human Norm,Current Machine Norm,Constraint Switches,PSP Shop Load,Shop Load-0,Shop Load-1,Shop Load-2,Shop Load-3,Shop Load-4,Total Shop Load,Worker 0 Idleness(%),Worker 1 Idleness(%),Worker 2 Idleness(%),Worker 3 Idleness(%),Worker 4 Idleness(%),Total Idle Time,Worker 0 out(%),Worker 1 out(%),Worker 2 out(%),Worker 3 out(%),Worker 4 out(%),W0 Relocations,W1 Relocations,W2 Relocations,W3 Relocations,W4 Relocations,Workers on M0,Workers on M1,Workers on M2,Workers on M3,Workers on M4,Queue Length-0,Queue Length-1,Queue Length-2,Queue Length-3,Queue Length-4
WL_DIRECT,static,1800,375440.0,3470.2555382329697,2414.0710863680843,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,7102.223684637958,785.2834718827862,648.4406254996375,913.3146870191359,1022.6258583583134,1059.9158754776618,4429.580518237535,100.00056844020008,100.00056844020008,12.60714173536136,9.767440838318686,10.965817091196433,410494.43109045073,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,321.93006832296896,239.15312341339308,402.1164574337283,328.36181010477287,213.78614397282965
WL_DIRECT,static,1800,375920.0,2543.0534408577146,2015.426710275372,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,7629.8504152203,834.1144777527244,747.2464367396625,909.799944016392,511.172346228731,1050.0425116792585,4052.3757164167682,100.00056689342402,100.00056689342402,12.598719591766242,9.762650835017297,11.00266992945887,411656.1671884116,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,289.9237742427774,271.9200070243996,432.53663187517634,208.08769732648665,354.0085947778796
WL_DIRECT,static,1800,376400.0,3144.02267139792,1954.024439060542,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,8819.848647557677,727.7523719938157,879.4422912532553,731.9689657546235,717.4794987325403,977.881689325911,4034.524817060146,100.00056535504297,100.00056535504297,12.602619917011712,9.763599227278151,10.93187822854837,412659.6746330763,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,289.924504457038,230.83364968640473,267.68953094378327,0.0,718.4994333841873
WL_DIRECT,static,1800,376880.0,2649.189815320798,2899.6235786368293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,8569.414884241647,825.4341109454741,798.9604199032464,993.2713049090603,939.3794543379823,1168.5912361278909,4725.636526223654,100.00056382498872,100.00056382498872,12.561077332776879,9.821268858143046,10.934701792360261,413813.11630314577,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,465.063371445608,103.94675603565388,262.53655085551645,159.76347320533642,592.0512881367516
WL_DIRECT,static,1800,377360.0,2260.458567987905,2883.970814760852,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,7945.9026374687,1145.0571280202512,1061.848041802553,965.5252166539772,1056.5465638461496,1040.9394340087758,5269.916384331707,100.00056230319387,100.00056230319387,12.559660203284146,9.826750311051542,10.915004197709571,414905.2359239013,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,642.6082985333484,157.5893285615258,390.7904187061812,47.865444959660294,517.5534555528782
WL_DIRECT,static,1800,377840.0,1574.0577135326876,1653.6231828267794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,7866.337168174608,1235.353398333908,996.7457389873341,1098.7560590674166,823.0660702704697,1022.7512776797361,5176.672544338864,100.00056078959174,100.00056078959174,12.551576417644156,9.801965434388983,10.985103476800415,416091.47235037596,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,554.608005657959,85.81404455199514,278.02473708559967,146.27300970068444,460.89480446489415
WL_DIRECT,static,1800,378320.0,1697.7432030570283,1854.3441567390744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,7709.736214492562,1227.9569205511443,977.6238940357058,1037.0102031461158,1190.3155205465077,1008.7434461924757,5441.649984471949,100.00055928411633,100.00055928411633,12.518924181828666,9.79308518506754,10.887099859709542,416962.00729717105,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,279.56869478526863,277.2134403127076,474.633500867337,336.0724584725982,389.9670947687698
WL_DIRECT,static,1800,378800.0,1510.6926372613445,2491.3065152910294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,6729.122336462877,1019.342998283991,1063.0493776769467,948.130520406697,1208.3343406142653,1004.2176884146398,5243.07492539654,100.00055778670236,100.00055778670236,12.498102132399097,9.785102026225069,10.891347532147982,418037.3362712163,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,439.7994237138355,22.549622121374824,388.33058984408314,277.4730688467695,415.5480467282718
WL_DIRECT,static,1800,379280.0,2510.915988807174,1828.2602472054436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,7411.778078064607,918.2707355286402,1101.744585756287,987.5860960857644,964.8490234442852,786.4010515696073,4758.851492384584,100.00055629728526,100.00055629728526,12.483461127436069,9.782171714806493,10.888551086993047,419119.96103119396,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,346.83781686931457,331.11768007055133,402.7063285693847,239.49497532578647,353.01070134773374
WL_DIRECT,static,1800,379760.0,908.344221965495,1729.81907860125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,6590.303221428852,778.155825691557,800.3154989607701,665.5380308705721,755.9227918498781,820.2699948723327,3820.20214224511,100.00055481580115,100.00055481580115,12.479087409418577,9.778546370528545,10.858823670920215,420171.1029094433,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,252.06236891890785,378.0745519782609,295.01619980155857,249.87320528942283,463.1909460989021
WL_DIRECT,static,1800,380240.0,1928.7224984068125,3065.2875705478396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,5453.738149287826,1118.3641287873866,770.4867700705508,1297.820491459579,791.879010295619,794.0099544009925,4772.560355014128,100.0005533421868,100.0005533421868,12.45542013640332,9.79147747200093,10.855004904254432,421263.7582208768,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,694.1469688145603,189.84803166996707,219.779903787705,305.21309633235774,359.7106605165706
WL_DIRECT,static,1800,380720.0,2380.396896025623,2472.4560042568564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,5361.679041056592,1038.1877270798457,745.035605722512,1180.8185632233792,971.9854171300921,1114.2254153072995,5050.252728463129,100.00055187637969,100.00055187637969,12.46205624093144,9.753954537335915,10.855052890609052,422326.7673680041,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,459.79585427451786,155.7189713056157,535.498206394153,151.5639943632209,207.51452152685087
WL_DIRECT,static,1800,381200.0,2044.4815620595639,1853.5717677210744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,5552.588835395081,883.1586952326746,749.5114521623422,882.2093552586966,744.9145758440028,1139.3467470822718,4399.140825579988,100.00055041831793,100.00055041831793,12.429901813151409,9.746430198435592,10.826762242247776,423322.021640367,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,210.54764826629167,327.71436807529994,522.7853289910144,354.7780271519466,260.68219316199713
WL_DIRECT,static,1800,381680.0,2706.140259591271,2159.7252600792076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,6099.003834907145,810.3635504651445,675.3095833799118,895.8951115970125,759.2023407948561,1190.028679627574,4330.799265864499,100.00054896794026,100.00054896794026,12.413048964601296,9.735305270918637,10.828640665238467,424392.89391122153,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,513.3361219598576,77.31309017966575,412.2590936160842,302.37873903170606,319.02161072745616
WL_DIRECT,static,1800,382160.0,2311.1477659719776,1816.76601151118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,6593.385589367942,995.7047930119106,738.8446682641409,845.9160073338587,675.732647999,887.973649495762,4144.171766104672,100.00054752518616,100.00054752518616,12.396316318104144,9.728413872477983,10.808148750826373,425430.6100985885,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,525.7155828721552,294.1244166817113,233.44045042261445,80.69495149823516,442.2287819006707
WL_DIRECT,static,1800,382640.0,2146.6587417491432,2040.7802666850746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,6699.264064432011,995.7395267283662,712.1224947119355,698.3017315847006,1038.4023713493532,847.813233824546,4292.379358198901,100.00054608999562,100.00054608999562,12.419948543008154,9.754548493179245,10.796757327503881,426618.96099079144,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,411.89754847556117,126.88401144116492,311.66512130773276,298.9703297419646,462.1539721933763
WL_DIRECT,static,1800,383120.0,2561.972226618054,3131.090447646648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,6130.145843403416,1058.8555037108204,968.1781408512542,992.7388543317062,1084.4818624604393,894.820585566848,4999.074946921068,100.00054466230937,100.00054466230937,12.408321925704568,9.78633245082006,10.820050001887445,427816.99723876454,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,644.4376285714908,312.1598968265334,133.73547482096006,309.85782521855924,389.4910612536456
WL_DIRECT,static,1800,383600.0,2063.0550426794275,1838.949910289514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,6354.250975793329,857.6827816961975,1115.3462104040652,858.32946090381,810.9047829410788,826.9273309747882,4469.19056691994,100.00054324206866,100.00054324206866,12.366044822475404,9.738951251815589,10.788677166698603,428712.6737020137,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,462.42528887174376,256.70998354603313,92.22479733653157,285.56050848154,245.2444901736491
WL_DIRECT,static,1800,384080.0,2283.682373111518,2698.820478394411,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,5939.112870510437,1014.3164701559875,1033.848764511988,820.8354460252132,909.4057575069319,907.5040009108402,4685.910439110961,100.00054182921542,100.00054182921542,12.356363764536926,9.805572014242912,10.77196532661623,429904.80788011895,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,529.5907807019549,222.78942669047822,279.80375166298717,348.08030781844246,92.73811939899244
WL_DIRECT,static,1800,384560.0,1926.4923189380536,1947.6485812474762,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,5917.956608201014,965.9486249405473,920.9668277923195,680.6115950553192,938.0599394428914,700.8217106235463,4206.408697854624,100.00054042369217,100.00054042369217,12.335481814341295,9.735295412186671,10.766938743237425,430844.9096304539,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,491.41050626604874,457.75962755158855,61.52198362874826,573.9081433747162,343.75442730943536
WL_DIRECT,static,1800,385040.0,1182.380480355131,1865.191022514901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,5235.146066041244,1083.969458896312,1076.128952145385,959.5707844219017,968.0387194069148,937.1631310201977,5024.871045890712,100.000539025442,100.000539025442,12.434163926052644,9.734628709454404,10.784969554842425,432177.81961553637,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,282.16715043957555,337.7806155135646,186.9597454640169,423.4501204642898,222.87160687987247
WL_DIRECT,static,1800,385520.0,2113.598747859031,2512.1262358183335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,4836.618578081941,1084.944579573182,935.9290328627761,846.4922209163198,911.1013104394866,920.7270953232467,4699.194239115011,100.00053763440859,100.00053763440859,12.40072834372368,9.712190546759313,10.741736060373958,433111.65820859396,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,505.1229250615264,434.8179861569623,356.12355932974504,260.6025116836919,129.69098441417214
WL_DIRECT,static,1800,386000.0,2804.7562432255954,2739.0071525902786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,4902.367668717258,952.8500240589971,1037.2351237612895,885.7501969667165,877.8748157648196,1070.344669048096,4824.054829599919,100.00053625053624,100.00053625053624,12.384975914210623,9.720224117161624,10.731741957345015,434196.3294205599,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,576.0746869140564,396.26661247499425,234.31205735728477,99.58992455846249,353.9180101655016
WL_DIRECT,static,1800,386480.0,1377.6526074011608,1839.6488622451352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,4440.371413873284,1115.582588916061,806.5979478959691,1042.693363000829,811.9656107629008,1077.4834117680855,4854.322922343846,100.00053487376978,100.00053487376978,12.368538268258135,9.699456728404986,10.751859703053103,435282.0003465895,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,344.3251203739865,382.7662260929269,247.88406332672213,78.30817224164893,417.3020925388638
WL_DIRECT,static,1800,386960.0,1755.0419716636525,2163.8070569088486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,4031.606328628088,746.7012802540956,768.2361965273334,909.8573768297546,1034.520961236688,1044.920053550495,4504.235868398367,100.00053350405463,100.00053350405463,12.346663625414129,9.68647817812184,10.715880352547483,436266.7671293628,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,199.88490447489977,345.7477599051351,477.64800493020704,284.97990558383225,284.2023041308647
WL_DIRECT,static,1800,387440.0,2096.1578130669373,2214.998627951813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,3912.765513743212,886.9866082183439,679.0625156841768,1174.461835729486,782.3952892601891,833.5656694979649,4356.471918390161,100.00053214133673,100.00053214133673,12.3395117984046,9.718867691858811,10.722314934773804,437443.4809635299,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,373.31182402818115,119.04509703026436,436.9428511367804,280.95750736563105,158.02680643811055
WL_DIRECT,static,1800,387920.0,2472.2511910829653,2115.4010956582524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,4269.615609167925,957.0533668170574,764.408403422906,1169.9963574877593,994.0830546254214,818.4340253163663,4703.97520766951,100.00053078556263,100.00053078556263,12.322926756970572,9.67206309383146,10.760413790354537,438513.18045993894,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,392.0307051804677,297.44861148581936,314.91023338641634,311.656233100204,255.0814589521071
WL_DIRECT,static,1800,388400.0,1526.4622468564203,1780.5856007718905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,4015.4922552524545,947.8425318704227,567.3633202372625,1052.128995335748,851.8809252559925,796.8673443943816,4216.083117093807,100.00052943667936,100.00052943667936,12.308707243098672,9.678688075353486,10.691856288569602,439486.5704353427,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,221.86454119957648,102.51047897545403,460.519559281419,238.704843268198,408.53177123487757
WL_DIRECT,static,1800,388880.0,1937.114763543524,1889.4632538890596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,4063.143764906919,868.6045273647836,522.1114929657674,1041.8630299946315,818.7213244775145,711.8510715535589,3963.1514463562557,100.00052809463456,100.00052809463456,12.300875994282816,9.659445257467393,10.672180657515247,440514.90561538504,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,320.2590971405439,192.24535545133708,414.9101325838345,67.27106386666556,422.53659184007313
WL_DIRECT,static,1800,389360.0,2505.6145134381954,3021.2523304817646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,3547.5059478633502,795.1110546739504,867.4757221029892,972.1136078412013,837.461411433142,706.18913340663,4178.350929457913,100.00052675937631,100.00052675937631,12.285869702503293,9.652290387574137,10.672025059339955,441589.17548765393,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,376.17184056149694,199.6199433135979,317.0527092645777,121.5369748260059,332.1359534482916
WL_DIRECT,static,1800,389840.0,2077.2689935460903,2627.838611483037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,2996.9363299264032,855.4361185315676,763.15789755278,950.6662621282914,1109.987877633318,801.9017779538514,4481.149933799808,100.00052543085329,100.00052543085329,12.26567291740262,9.641587936474275,10.653827148821462,442612.2626867355,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,444.04351185591224,345.7240450396813,558.1281263688946,381.03597697950704,70.59109666557495
WL_DIRECT,static,1800,390320.0,1473.286438898003,1917.3717212437068,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,2552.8510475806997,683.4955823179918,993.0730104488415,1089.3530284114156,1083.459172898142,790.8791573291472,4640.259951405538,100.00052410901468,100.00052410901468,12.261312500074766,9.641085876685093,10.668037767418374,443746.39216309204,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,259.57121026274064,270.79617158769656,425.95367336202673,139.59422528618785,24.40661097932442
WL_DIRECT,static,1800,390800.0,2471.812578136671,1763.5401891313247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,3261.1234365860464,701.8166023125231,764.1199668698483,778.1674305792195,1085.1627386345374,660.6263265719521,3989.8930649680806,100.00052279381013,100.00052279381013,12.243023222293212,9.632677877865355,10.638092562701098,444754.384518318,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,259.11636746833636,240.04320721911634,364.924429414528,441.9661214087101,56.36359400151795
WL_DIRECT,static,1800,391280.0,983.8893567586255,1541.455672534062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,2703.55712081061,573.3555690525734,762.6778024416202,764.156599867575,871.4246386132448,619.9864626530573,3591.6010726280706,100.00052148518984,100.00052148518984,12.233264925846491,9.630959823308814,10.73469898095636,446033.6961448621,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,226.20583214086213,108.25329022284919,285.82422390925035,521.7387235368368,60.74630293237273
WL_DIRECT,static,1800,391760.0,2174.196038378137,1949.1095981816268,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,2928.64356100712,596.8825386258503,704.2201252110689,636.4316087009968,822.8812860264431,762.858936862523,3523.274495426882,100.00052018310446,100.00052018310446,12.213180570840185,9.659076120233344,10.746151944975477,447187.62876194064,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,336.86871139388774,91.84644927235684,5.268311855988058,636.6250063119859,199.26557945952322
WL_DIRECT,static,1800,392240.0,1975.8994490017458,1761.7226557772692,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,3142.820354231597,457.66620860595236,388.9227835649345,546.8777965575765,734.9062964520094,699.5637160596818,2827.9368012401546,100.00051888750518,100.00051888750518,12.265423649620468,9.633716974556723,10.69869490339884,448264.54862874455,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,268.0781985295107,124.34334337192043,119.41221710844847,576.4943154993207,138.73633845083432
WL_DIRECT,static,1800,392720.0,2782.6648985901093,2390.043111684466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,3535.4421411372396,364.67899595500563,682.9961791644587,570.0966983290693,698.9991310139853,586.178495183942,2902.949499646461,100.00051759834368,100.00051759834368,12.22156099801527,9.623484993760819,10.69178716520387,449263.1616592853,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,245.29124494799692,157.12850195332658,175.3335076588466,316.3030213951554,46.01651404604535
WL_DIRECT,static,1800,393200.0,2458.5877837631433,2381.4954040509324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,3612.5345208494505,499.31919699989794,555.8077768292522,603.5828204933874,1025.3541238227454,582.615615392895,3266.679533538178,100.00051631557207,100.00051631557207,12.251251354480214,9.606253147131651,10.699143660672034,450417.7161607115,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,199.74031773341642,277.93432796220236,0.0,328.86644762328973,78.76315262272459
WL_DIRECT,static,1800,393680.0,1618.1742786256964,2742.24017782918,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,2488.468621645967,839.2426873071128,500.3318365137746,1032.1375608236667,1119.6262799586098,924.2846996631857,4415.6230642663495,100.00051503914298,100.00051503914298,12.251868737060647,9.593682128435525,10.68850669433273,451490.12615816377,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,561.4795117871075,0.0,428.89182974063874,740.4929146553636,51.014821599489025
WL_DIRECT,static,1800,394160.0,2131.014747107758,1703.560706410746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,2915.9226623429786,918.2868732951949,811.1714194219584,878.9063761235478,913.6612515401845,711.3178621514052,4233.343782532291,100.00051376900944,100.00051376900944,12.23939807151001,9.585406764398616,10.719844801491774,452626.9060542361,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,390.030252231014,115.78670392473,448.73793409714074,685.8759688477718,37.51762730516565
WL_DIRECT,static,1800,394640.0,1700.4524422667619,1681.3457100853948,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,2935.029394524346,1011.5819264365384,737.5899436697557,958.4400698973197,674.4048190443708,781.7210811399252,4163.73784018791,100.00051250512504,100.00051250512504,12.237778253981231,9.59264578391376,10.77109004014042,453854.0742690627,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,307.4594261970341,208.7531763208425,212.16128964852297,443.5738489494016,183.92982701041313
WL_DIRECT,static,1800,395120.0,2001.2990621581403,1989.0957239105812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,2947.232732771905,1049.1719292052808,852.3733113019946,589.2313035856782,927.8346127557813,949.8443631493884,4368.455519998123,100.00051124744375,100.00051124744375,12.224412724592025,9.573837943801223,10.742233398376785,454851.18683460215,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,323.10969828544853,46.99695581184017,145.1892967888017,443.0120109063183,232.58396065760098
