RELEASE_RULE,WORKER_MODE,Workload,time,WL entry,WL released,WL processed,Jobs processed,GTT,SFT,Tardiness,Lateness,Tardy,STDLateness,Constraint Scenario,Current Human Norm,Current Machine Norm,Constraint Switches,PSP Shop Load,Shop Load-0,Shop Load-1,Shop Load-2,Shop Load-3,Shop Load-4,Total Shop Load,Worker 0 Idleness(%),Worker 1 Idleness(%),Worker 2 Idleness(%),Worker 3 Idleness(%),Worker 4 Idleness(%),Total Idle Time,Worker 0 out(%),Worker 1 out(%),Worker 2 out(%),Worker 3 out(%),Worker 4 out(%),W0 Relocations,W1 Relocations,W2 Relocations,W3 Relocations,W4 Relocations,Workers on M0,Workers on M1,Workers on M2,Workers on M3,Workers on M4,Queue Length-0,Queue Length-1,Queue Length-2,Queue Length-3,Queue Length-4
WL_DIRECT,static,0,389840.0,2077.2689935460903,2030.5430710663602,0.0,-1.0,-0.0,-0.0,-0.0,-0.0,-0.0,nan,,,,,561.48495839932,701.9435110890029,894.1312550054729,1320.698975018529,1497.612056401193,1009.5100725809203,5423.895870095118,100.00052543085329,100.00052543085329,12.763433415896186,10.28734876912773,10.948626122272245,445349.6738904461,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,290.44737385663905,156.13999214125258,854.0336803600565,632.7865662578056,149.55312009952885
WL_DIRECT,static,0,390320.0,1473.286438898003,1772.8653595438059,0.0,-1.0,-0.0,-0.0,-0.0,-0.0,-0.0,nan,,,,,261.9060377535172,607.2893718445054,809.8399396039737,1229.5804012325234,1573.9227839042794,793.3730024570019,5014.005499042284,100.00052410901468,100.00052410901468,12.777132710641265,10.279349629329246,10.967596030602406,446519.94153105316,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,90.85842764679467,268.0610538396261,689.6785049814429,942.2482056170986,0.0
WL_DIRECT,static,0,390800.0,2471.812578136671,2338.027480106824,0.0,-1.0,-0.0,-0.0,-0.0,-0.0,-0.0,nan,,,,,395.6911357833643,928.2548068603629,892.8944404123984,1488.3307434419817,1941.0006542912006,1107.7440735251657,6358.224718531109,100.00052279381013,100.00052279381013,12.732188834004731,10.279289093866081,11.077066640598366,447766.5680505679,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,372.5184768022706,62.58938025343964,521.1087953113527,955.622205222496,147.70198350633282
WL_DIRECT,static,0,391280.0,983.8893567586255,1266.8077831742567,0.0,-1.0,-0.0,-0.0,-0.0,-0.0,-0.0,nan,,,,,112.77270936773309,740.7261546515314,793.3553007188909,1346.0573009178213,1658.712556266936,963.2422098027798,5502.093522357959,100.00052148518984,100.00052148518984,12.731041940813142,10.256915554492936,11.07474803492359,448840.64412476844,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,83.76687643510182,0.0,532.8591784935298,999.224688248232,11.768344617862557
WL_DIRECT,static,0,391760.0,2174.196038378137,2013.9988633675555,0.0,-1.0,-0.0,-0.0,-0.0,-0.0,-0.0,nan,,,,,272.9698843783145,788.3510257448964,879.8998281381971,1028.7607388201347,1762.5973437823789,971.6114345081179,5431.220370993725,100.00052018310446,100.00052018310446,12.69766578621554,10.253109327334283,11.105925715262947,449952.6016733097,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,174.44725858013047,181.59554037464235,273.14605122541803,1002.0643225138084,143.23630358205358
WL_DIRECT,static,0,392240.0,1975.8994490017458,1571.1043125260655,0.0,-1.0,-0.0,-0.0,-0.0,-0.0,-0.0,nan,,,,,677.7650208539948,679.8143896681477,817.0077390221716,1201.8747352630712,1487.0099490589162,839.0364758625052,5024.743288874812,100.00051888750518,100.00051888750518,12.686457395369551,10.234059553969596,11.037660026384842,450886.1986676153,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,288.57117903031997,139.96682258114436,176.84375390348728,1395.311758963968,47.80837982050224
WL_DIRECT,static,0,392720.0,2782.6648985901093,3354.118731374377,0.0,-1.0,-0.0,-0.0,-0.0,-0.0,-0.0,nan,,,,,106.31118806972691,1133.9514469629928,1096.9478811062847,1237.9483414698711,1593.0133749692452,1004.865648664034,6066.726693172428,100.00051759834368,100.00051759834368,12.67167587179886,10.220715057242572,11.053489509681292,451985.4410076123,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,730.287654039273,419.8218818939083,143.60934964021993,1156.3017126425339,0.0
WL_DIRECT,static,0,393200.0,2458.5877837631433,2194.2906217836558,0.0,-1.0,-0.0,-0.0,-0.0,-0.0,-0.0,nan,,,,,370.60835004921466,1179.877834160233,1256.622122377858,1206.0483796266356,1928.4488140790745,1370.582453087248,6941.579603331049,100.00051631557207,100.00051631557207,12.659501605892832,10.216628266858818,11.164897088106438,453292.66101779,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,439.9659412687812,276.9415383072504,145.75205872270493,1081.3128815147759,66.60655343517462
WL_DIRECT,static,0,393680.0,1618.1742786256964,1700.8184378344142,0.0,-1.0,-0.0,-0.0,-0.0,-0.0,-0.0,nan,,,,,287.96419084049694,1306.5876774484275,1052.2550966159477,1338.977292471621,1535.9198083201081,1302.6215318607212,6536.3614067168255,100.00051503914298,100.00051503914298,12.652001453181416,10.214350002706144,11.174231403444473,454415.19567967905,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,419.6454098335994,107.55861076281046,171.01179795082794,1138.4692694109824,123.37783977631564
WL_DIRECT,static,0,394160.0,2131.014747107758,1826.017134717528,0.0,-1.0,-0.0,-0.0,-0.0,-0.0,-0.0,nan,,,,,592.9618032307267,1355.4651781637058,1164.6405316996413,1060.549193722422,1294.3942747021497,1148.3066937549725,6023.355872042891,100.00051376900944,100.00051376900944,12.626325534400431,10.222408081217282,11.148845915536269,455454.88879943814,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,329.89693103043453,133.8560829267526,179.3914510897716,1010.569010709616,275.5216166655253
WL_DIRECT,static,0,394640.0,1700.4524422667619,1869.1992196884107,0.0,-1.0,-0.0,-0.0,-0.0,-0.0,-0.0,nan,,,,,424.2150258090777,1686.4081375320914,1157.946379645036,1115.8425121149726,1315.2505954934784,1116.5266995200363,6391.974324305615,100.00051250512504,100.00051250512504,12.66842087986347,10.260930034253036,11.129499482650608,456697.628894172,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,410.26216716108917,102.14884827254366,34.41947095026263,758.0216468595452,459.4806339717683
WL_DIRECT,static,0,395120.0,2001.2990621581403,1955.706898987605,0.0,-1.0,-0.0,-0.0,-0.0,-0.0,-0.0,nan,,,,,469.80718897961293,1430.4380093317034,1167.016644638552,754.9222325340035,1547.3125549532624,1303.1179574628004,6202.807398920321,100.00051124744375,100.00051124744375,12.649430868264588,10.184642587442818,11.122793434167773,457621.6316365958,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,355.96753707221563,46.99695581184017,25.00664460980766,908.6880629005793,512.7749684662364
WL_DIRECT,static,0,395600.0,2068.1431058199055,2341.881155382725,0.0,-1.0,-0.0,-0.0,-0.0,-0.0,-0.0,nan,,,,,196.06913941679343,1293.5170934388477,1219.1261686536984,850.2531891058844,1227.7928016528563,1360.184537102075,5950.873789953362,100.00050999592003,100.00050999592003,12.785092718588848,10.170466968118498,11.110588908620624,458958.90416571905,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,477.2974247391891,309.4469193977883,0.0,840.842325482868,576.5738996948313
WL_DIRECT,static,0,396080.0,1587.187083157836,1647.7675607827312,0.0,-1.0,-0.0,-0.0,-0.0,-0.0,-0.0,nan,,,,,135.4886617918985,864.5622240387718,792.6919358068214,943.0285948987022,1110.9619215090938,983.8333137245727,4695.077989977962,100.00050875050874,100.00050875050874,12.806956995687054,10.175973956286633,11.09462367070823,460104.84136634355,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,381.66314449286915,149.40608153833247,344.49498087378095,544.3699881657574,251.4133327069449
WL_DIRECT,static,0,396560.0,1951.5225359619599,1748.7300905791662,0.0,-1.0,-0.0,-0.0,-0.0,-0.0,-0.0,nan,,,,,338.2811071746922,808.5158555782476,686.029110757056,1078.018366612577,945.4471494631682,1058.0992965262399,4576.109778937289,100.00050751116525,100.00050751116525,12.79286825113283,10.160183147091873,11.10852748905431,461196.93503949454,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,197.4979373587032,160.7047510120809,296.76333840329306,403.6123695162036,247.86356879326826
WL_DIRECT,static,0,397040.0,2417.4387397859077,2327.225434853871,0.0,-1.0,-0.0,-0.0,-0.0,-0.0,-0.0,nan,,,,,428.49441210672876,1021.0176810732512,662.0215817251309,1223.7532716143025,926.1425129158894,1077.6464081188637,4910.581455447438,100.00050627784529,100.00050627784529,12.782893146795937,10.145490575343466,11.097052199362576,462249.04103215074,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,438.2787874107117,150.5978232712353,403.7984126356569,303.84985391861414,497.3113426795817
WL_DIRECT,static,0,397520.0,2279.2435440080953,2539.818013869755,0.0,-1.0,-0.0,-0.0,-0.0,-0.0,-0.0,nan,,,,,167.91994224506922,868.134019649582,830.6600249009231,955.6594048211136,981.1288543210542,1105.2925834419168,4740.87488713459,100.00050505050504,100.00050505050504,12.762342340708019,10.141069053596643,11.073518961265293,463276.32210402854,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,416.8275381922206,340.8791323521672,378.2770223708502,384.492024779401,257.0517164764498
WL_DIRECT,static,0,398000.0,1767.8386282867316,1805.111884042931,0.0,-1.0,-0.0,-0.0,-0.0,-0.0,-0.0,nan,,,,,130.64668648886976,636.4005120299677,727.5576942546097,1199.9188887200319,943.8813152689904,1038.3348272368028,4546.093237510402,100.00050382910118,100.00050382910118,12.757349971067352,10.129489983799024,11.047102023707406,464314.0880390733,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,149.34566612416296,85.39274719389839,404.91704212362856,424.6591717563805,242.13326052479655
WL_DIRECT,static,0,398480.0,1785.7318571720577,1641.3815513664185,0.0,-1.0,-0.0,-0.0,-0.0,-0.0,-0.0,nan,,,,,274.99699229450914,545.9715279692822,650.4268323926632,1081.0257033942705,1021.2716187828644,1103.030752212361,4401.726434751441,100.00050261359068,100.00050261359068,12.7355887141599,10.121090548185322,11.06876898617411,465420.0718352541,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,175.71204882994488,36.436048947586166,736.2544207969215,298.0443099385279,361.99409033960825
WL_DIRECT,static,0,398960.0,2219.2992716723647,1929.8535809554514,0.0,-1.0,-0.0,-0.0,-0.0,-0.0,-0.0,nan,,,,,564.4426830114222,597.2477984415474,488.597629853405,1039.4473684219947,854.7843313559465,1002.618100716124,3982.6952287890176,100.000501403931,100.000501403931,12.71702517216563,10.111414155045203,11.02454477832086,466398.39150007244,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,321.77758426967074,162.08895289112127,363.18082659308385,131.31011019142215,292.23310482907357
WL_DIRECT,static,0,399440.0,2703.618543144852,2803.442100743156,0.0,-1.0,-0.0,-0.0,-0.0,-0.0,-0.0,nan,,,,,464.6191254131183,750.8978679452674,696.5203965110636,779.4646606386893,961.8253134666478,1249.5875804674463,4438.295819029115,100.00050020008003,100.00050020008003,12.697532545042609,10.116819541530372,11.014493625682919,467472.628347942,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,380.53628856381334,262.36450210147217,431.427841899336,152.17196846454243,567.8948708437767
WL_DIRECT,static,0,399920.0,1724.8826931313579,1685.6016569929416,0.0,-1.0,-0.0,-0.0,-0.0,-0.0,-0.0,nan,,,,,503.9001615515346,814.1001440559279,745.1654294906649,674.3477883477951,1239.1320207853398,1059.810786090327,4532.556168770055,100.00049900199602,100.00049900199602,12.68144601004049,10.094979615272194,11.049024590887594,468588.2022332654,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,236.61222628586074,176.56406966181697,189.425569985738,360.150511636235,577.5211513557329
WL_DIRECT,static,0,400400.0,1620.8587178959433,1960.1682212246158,0.0,-1.0,-0.0,-0.0,-0.0,-0.0,-0.0,nan,,,,,164.59065822286198,896.4332215960579,699.2754845870254,713.6793894253193,1146.1334545011448,1203.4242821077262,4658.945832217274,100.00049780963761,100.00049780963761,12.69442315017437,10.083264525541773,10.995897930388738,469606.37876554346,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,336.27239799223236,40.36511215159747,49.839093045164034,633.033345074337,662.5009574499331
WL_DIRECT,static,0,400880.0,2853.0163850608446,2623.955365536051,0.0,-1.0,-0.0,-0.0,-0.0,-0.0,-0.0,nan,,,,,393.65167774765547,1281.1584181201833,990.2181633372417,886.977900854305,1156.8820571248693,1005.0763657848339,5320.3129052214335,100.00049662296384,100.00049662296384,12.749452093209456,10.083459168700081,10.983971955874642,470815.67604733026,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,521.304891911453,259.9581345970207,0.0,486.8191758789993,421.08865573542573
WL_DIRECT,static,0,401360.0,1937.7603029609113,2112.2755453838986,0.0,-1.0,-0.0,-0.0,-0.0,-0.0,-0.0,nan,,,,,219.13643532466804,799.1382723537746,1051.3987260365498,709.6390139446086,1141.9208384048661,1136.3191890040227,4838.416039743822,100.0004954419342,100.0004954419342,12.754186036858922,10.072692629350811,10.978605465859024,471914.9891721676,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,256.52911949982087,261.49797801833074,77.70635319495322,462.23355567177356,525.9398113801608
WL_DIRECT,static,0,401840.0,1539.3823336400012,1390.066460436112,0.0,-1.0,-0.0,-0.0,-0.0,-0.0,-0.0,nan,,,,,368.45230852855707,782.6664810223949,689.33959216554,643.8444536795362,1028.0451972047579,1093.0582095879372,4236.9539336601665,100.0004942665085,100.0004942665085,12.768122777340249,10.063395874237209,10.958161511640922,473005.28090622346,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,166.83037144159132,290.36456271041163,0.0,639.4807279456934,545.9739378772782
WL_DIRECT,static,0,402320.0,1485.4805823798465,1308.7656022771039,0.0,-1.0,-0.0,-0.0,-0.0,-0.0,-0.0,nan,,,,,545.1672886312996,594.8977263113519,797.6963045100683,717.5812211837045,956.9265762728356,842.0576765235618,3909.1595048015224,100.00049309664693,100.00049309664693,12.837709903118878,10.05074347297216,10.958131318199182,474242.8737600206,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,28.342843093681022,129.22197729174422,133.6688873283496,406.2358349209272,469.1970041099554
WL_DIRECT,static,0,402800.0,1212.4786796393792,1148.3753214213978,0.0,-1.0,-0.0,-0.0,-0.0,-0.0,-0.0,nan,,,,,609.2706468492809,427.8490099392805,531.1822851702127,548.5822901068973,630.9405622874057,506.72043129822936,2645.2745788020256,100.00049193231011,100.00049193231011,12.82060515595809,10.048240975013059,10.949697874780451,475308.3362548918,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,189.5003829189716,22.81699558459996,0.0,208.281558209987,427.31599969743155
WL_DIRECT,static,0,403280.0,2521.3752867396606,2831.346120193172,0.0,-1.0,-0.0,-0.0,-0.0,-0.0,-0.0,nan,,,,,299.29981339576983,803.5554714812938,806.0845336047029,483.734821927088,606.575947471376,649.7966458055893,3349.74742029005,100.00049077345896,100.00049077345896,12.899794403218165,10.078394414367162,10.936825916330712,476627.23402182735,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,545.1933666005949,101.72960277618137,0.0,134.48425487711768,115.30160082029428
WL_DIRECT,static,0,403760.0,1404.2658987142647,1290.1481710434875,0.0,-1.0,-0.0,-0.0,-0.0,-0.0,-0.0,nan,,,,,413.4175410665471,441.94969260067535,506.34684590639745,309.79850556708607,258.09936963359274,565.0360795544899,2081.2304932622415,100.00048962005484,100.00048962005484,12.937515786255682,10.103181579127666,10.957478610676082,477919.8746135038,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,255.94149674041654,192.202110075226,50.003981176479215,0.0,356.48722474870533
WL_DIRECT,static,0,404240.0,2653.6968419748287,2634.9605351089367,0.0,-1.0,-0.0,-0.0,-0.0,-0.0,-0.0,nan,,,,,432.1538479324391,418.8492813305656,541.0931474313392,584.8772327935322,666.2829914640047,502.81709459043356,2713.9197476098752,100.0004884720594,100.0004884720594,13.000283329461567,10.105527429886951,10.910820778268418,479080.84808380937,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,295.72214126500313,230.44131991845677,280.1541129197741,0.0,241.9013059477428
WL_DIRECT,static,0,404720.0,2555.3866176416436,2476.7464894422824,0.0,-1.0,-0.0,-0.0,-0.0,-0.0,-0.0,nan,,,,,510.79397613180043,620.6017065761007,732.6139561950865,507.7097472469206,746.4790071465692,475.4631095368405,3082.8675267015174,100.00048732943469,100.00048732943469,12.945314135291117,10.179474350707434,10.909444074599033,480240.2452143462,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,311.89075978881556,360.8447671706135,240.86804246612124,224.0708380323711,16.696153990760177
WL_DIRECT,static,0,405200.0,1633.0464246190106,1888.7199749043907,0.0,-1.0,-0.0,-0.0,-0.0,-0.0,-0.0,nan,,,,,255.12042584642035,461.7065579586874,851.2320589055132,820.5676150300382,603.1983893871181,581.5278493336242,3318.232470614981,100.00048619214314,100.00048619214314,12.943327631861179,10.202393211191787,11.00073671868866,481594.43391299015,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,213.15079535155746,196.33743052379657,193.55156324365902,350.42685574535545,40.522112125128324
WL_DIRECT,static,0,405680.0,1379.594646288809,1490.1228450674678,0.0,-1.0,-0.0,-0.0,-0.0,-0.0,-0.0,nan,,,,,144.59222706776157,365.0554910891973,482.81926908049235,610.2150041708608,515.7785703694562,415.30989435289905,2389.1782290629058,100.00048506014745,100.00048506014745,12.93975817339867,10.166617256512318,11.022585368670125,482682.26558235486,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,244.14083303535074,171.9074490536944,164.7534574969874,169.093814740972,15.935252514168674
WL_DIRECT,static,0,406160.0,2221.5931557371114,1464.0285276840605,0.0,-1.0,-0.0,-0.0,-0.0,-0.0,-0.0,nan,,,,,902.1568551208127,459.26521359650087,328.3277878360477,343.84757863822597,302.1008900774665,213.3096028765061,1646.8510730247472,100.00048393341076,100.00048393341076,12.930050571546776,10.172042918280857,11.028648716927165,483809.76569603814,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,272.79213468365714,112.32828014394099,142.5201231416188,55.26710565698058,78.81671169025078
WL_DIRECT,static,0,406640.0,2018.7497798180063,2456.9527814015823,0.0,-1.0,-0.0,-0.0,-0.0,-0.0,-0.0,nan,,,,,463.9538535372366,341.6453405614903,594.004377255543,307.7452550197518,562.4383032496152,367.9990112694908,2173.832287355891,100.00048281189649,100.00048281189649,12.888839701821695,10.187937383046654,11.10933128015703,485048.26764564053,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,216.53607449409108,279.09012757099674,116.64058069955951,40.477960759584064,0.0
WL_DIRECT,static,0,407120.0,2322.9673696936757,2509.065021753227,0.0,-1.0,-0.0,-0.0,-0.0,-0.0,-0.0,nan,,,,,277.85620147768486,523.6874885657695,944.4708504563407,641.0061136337549,600.5215759213623,336.9828287303168,3046.6688573075444,100.00048169556841,100.00048169556841,12.964230398141325,10.189445421008427,11.185070827609453,486489.23803867213,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,303.01219699557316,553.9851387380044,264.67315791285694,180.6411079287058,6.984216810494223
WL_DIRECT,static,0,407600.0,1701.9633427616502,1906.7273278898733,0.0,-1.0,-0.0,-0.0,-0.0,-0.0,-0.0,nan,,,,,73.09221634946172,513.1444699700075,1157.825609825305,409.8140689809828,457.5408496829076,465.6908373264173,3004.0158357856203,100.00048058439062,100.00048058439062,12.941488802803692,10.163729732149466,11.251517258668219,487651.4958393674,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,201.5630878148765,706.4307801050688,181.71054225679538,0.0,20.26055881769774
WL_DIRECT,static,0,408080.0,1656.9740213281993,1352.0917598939154,0.0,-1.0,-0.0,-0.0,-0.0,-0.0,-0.0,nan,,,,,377.9744777837456,368.08526809821876,880.1002924872521,242.0356625091835,296.92372503927515,411.4819788622402,2198.62692699617,100.00047947832758,100.00047947832758,12.931815405024427,10.186224883590727,11.31285253535577,488931.07007367373,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,129.73619217176036,728.0984148596444,0.0,83.89284980686638,61.54704630746187
WL_DIRECT,static,0,408560.0,1982.2008471623792,2000.7718332396807,0.0,-1.0,-0.0,-0.0,-0.0,-0.0,-0.0,nan,,,,,359.40349170644413,370.5884309631029,913.0160867953298,325.86469517233826,434.60428073367166,674.8531324210808,2718.9266260855234,100.00047837734405,100.00047837734405,13.049768546061088,10.257876614905879,11.372357051759122,490577.07662548264,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,169.34169632577658,756.7173460014512,0.0,24.591850756047222,6.610516231234713
WL_DIRECT,static,0,409040.0,1929.2121232554962,1759.9540815002963,0.0,-1.0,-0.0,-0.0,-0.0,-0.0,-0.0,nan,,,,,528.661533461644,787.623476097624,711.6755963648185,490.7067660084998,348.1283330290526,609.6085473250257,2947.742718825021,100.00047728140511,100.00047728140511,13.160071399574768,10.276683561384944,11.366782346883216,491962.3713673925,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,539.2757699238632,497.6081599825748,0.0,0.0,75.41985350279754
WL_DIRECT,static,0,409520.0,2282.316009649728,2188.5536577723637,0.0,-1.0,-0.0,-0.0,-0.0,-0.0,-0.0,nan,,,,,622.4238853390086,948.9498354478611,645.9759027338287,686.2661810483489,472.2435348139005,619.9049184329323,3373.3403724768714,100.00047619047618,100.00047619047618,13.258954001993947,10.415328396483229,11.398085628041187,493653.97285568854,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,452.92111902230357,452.21930913278004,71.94025422607854,134.85795450248577,0.0
WL_DIRECT,static,0,410000.0,3326.9108111364903,3398.6864791676626,0.0,-1.0,-0.0,-0.0,-0.0,-0.0,-0.0,nan,,,,,550.6482173078366,749.675238573501,1042.3844090420152,1082.47969779455,938.5693574845609,954.5789074513232,4767.687610345951,100.00047510452299,100.00047510452299,13.238084185934998,10.369860921962983,11.482370866838266,494820.0970636249,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,492.28933343569287,467.3234393517673,191.5125666031386,532.8565969776804,83.02406792360898
