RELEASE_RULE,WORKER_MODE,Workload,time,WL entry,WL released,WL processed,Jobs processed,GTT,SFT,Tardiness,Lateness,Tardy,STDLateness,Constraint Scenario,Current Human Norm,Current Machine Norm,Constraint Switches,PSP Shop Load,Shop Load-0,Shop Load-1,Shop Load-2,Shop Load-3,Shop Load-4,Total Shop Load,Worker 0 Idleness(%),Worker 1 Idleness(%),Worker 2 Idleness(%),Worker 3 Idleness(%),Worker 4 Idleness(%),Total Idle Time,Worker 0 out(%),Worker 1 out(%),Worker 2 out(%),Worker 3 out(%),Worker 4 out(%),W0 Relocations,W1 Relocations,W2 Relocations,W3 Relocations,W4 Relocations,Workers on M0,Workers on M1,Workers on M2,Workers on M3,Workers on M4,Queue Length-0,Queue Length-1,Queue Length-2,Queue Length-3,Queue Length-4
HUMAN_CENTRIC,static,1600,448880.0,2288.7324476432336,1799.2872696213099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,2845.14366166073,839.9521737699644,618.5655803462137,585.1572985090445,591.3187852701221,895.8033686427926,3530.7972065381373,100.00040102662817,100.00040102662817,5.84056724435068,4.132483487689453,4.478812286443778,534759.1656228915,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,525.877748011988,107.15855231898279,111.7900418718261,91.36796735450247,277.2824507513269
HUMAN_CENTRIC,static,1600,449360.0,1470.7013055669872,1809.394855906917,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,2506.4501113208,902.9695610990746,728.3997509422131,603.7001539151694,790.6106099108238,627.2098968453221,3652.8899727126027,100.00040025616394,100.00040025616394,5.890757582719257,4.14482892378174,4.472167489100101,535928.1725826098,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,377.50361731536725,133.4220375903291,127.80881314823651,374.0470524978747,325.82914106762354
HUMAN_CENTRIC,static,1600,449840.0,1950.0562871131367,2303.3977230497185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,2153.1086753842183,701.3480598912026,672.1634963514333,672.2030791785961,558.4591318809531,787.1302092224045,3391.3039765245894,100.00039948865451,100.00039948865451,5.900546700197571,4.135385032238175,4.4582661773255445,536923.8762077144,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,393.5319359308942,283.35455464549267,99.02368658965624,200.0931791505293,236.5460290303558
HUMAN_CENTRIC,static,1600,450320.0,2192.489768949704,2902.031492596367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,1443.566951737555,865.8822714721008,641.0467199240001,833.5826987399387,565.7111385481664,868.5233017969059,3774.746130481112,100.00039872408293,100.00039872408293,5.894116156068898,4.133827084144217,4.4749342549792175,537975.2167579423,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,543.9688848954362,152.73789121663543,188.7665863164866,173.57048157844014,437.9883152397799
HUMAN_CENTRIC,static,1600,450800.0,2199.366508360253,1766.8464443686412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,1876.0870157291668,782.8104933767647,814.2989498503936,659.3547721249968,712.1868932235752,920.9831058034291,3889.6342143791594,100.00039796243234,100.00039796243234,5.877847612608511,4.127315899923383,4.488966134210318,538982.8489763339,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,392.88014442211363,174.8152885035773,47.93538721125529,113.62345300288474,354.58260397564004
HUMAN_CENTRIC,static,1600,451280.0,2621.9791153088036,1994.5333933239626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,2503.532737714008,578.8331978572666,754.3867698732139,511.6417117572492,654.1437058516146,745.1324206803542,3244.1378060196985,100.00039720368605,100.00039720368605,5.873528622016494,4.1189265762701215,4.445483187747975,539870.9536806807,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,242.5780821098037,311.8865735276978,140.24292381579158,117.41102629464584,561.0570164486321
HUMAN_CENTRIC,static,1600,451760.0,2331.938136999804,2045.2933861561994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,2790.1774885576124,612.9952859263079,844.7221525962618,499.52059179900976,746.2027404336637,801.7552870966246,3505.196057851868,100.00039644782746,100.00039644782746,5.875837320856895,4.111627287192209,4.426542382955781,540839.8912341107,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,237.4085709952001,346.46815423774757,113.67370459631609,110.57948524928165,389.61022039197456
HUMAN_CENTRIC,static,1600,452240.0,2015.6505700068521,1754.3620066938227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,3051.466051870642,419.56304967171525,758.7635586876356,534.0509017251591,610.390605915842,806.0785924681649,3128.8467084685167,100.00039569484014,100.00039569484014,5.906918265234888,4.094992082936153,4.435434130718495,541928.0569670496,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,141.4552757681958,297.19927834775854,90.16480204032777,278.31746718362217,292.29827468474076
HUMAN_CENTRIC,static,1600,452720.0,2965.6672031404264,1961.5767972228339,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,4055.5564577882346,283.8365732744529,502.8136971802069,389.62036403318547,587.7624217886529,654.1432893845816,2418.1763456610797,100.00039494470774,100.00039494470774,5.927238309658265,4.0912724702388,4.408916331819848,542932.2454468672,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,227.20829042835078,140.48309446289605,175.16529571662306,203.81294927999681,358.94897691193796
HUMAN_CENTRIC,static,1600,453200.0,3020.3646587242806,2747.4579538687535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,4328.463162643761,656.9165177464913,629.7527665635546,647.2166521338518,561.1283936710955,700.406838162889,3195.4211682778823,100.00039419741407,100.00039419741407,5.917922047898191,4.091050448670263,4.405981647585712,543929.8556728903,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,424.9754248497112,272.7412440777463,110.54632804059112,171.90045814380792,323.61109667913024
HUMAN_CENTRIC,static,1600,453680.0,1692.9896658141572,1299.5597640446163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,4721.893064413302,540.1090348244035,537.307596253307,638.0489080830391,520.6968337266313,516.5767413636071,2752.7391142509878,100.00039345294303,100.00039345294303,5.927289068037438,4.088138108485138,4.418113247395753,545006.2863414309,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,222.836546388434,88.7176654891215,227.96079678464147,151.5337257581056,245.59847723831714
HUMAN_CENTRIC,static,1600,454160.0,2072.0299913490758,3164.3341772822787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,3629.5888784800995,850.4817826628425,580.3574636990608,522.5192864561851,597.7262557796357,545.8964797416339,3096.981268339358,100.00039271127868,100.00039271127868,5.910703503588023,4.070060650192878,4.380727591567064,545852.1025803541,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,677.2942372127281,193.59701700673764,231.18035381410124,98.73307441748099,166.9693228328199
HUMAN_CENTRIC,static,1600,454640.0,1943.7117529971665,2225.988218016232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,3347.312413461034,829.9499371485826,877.2043178504182,590.2757432534669,773.6090450291811,800.2594087673458,3871.2984520489945,100.00039197240514,100.00039197240514,5.915235212164399,4.097336949704504,4.388808517424975,546982.8023890145,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,520.0843526944634,387.7372688785908,33.72396047964973,75.75873079957879,281.4652678685636
HUMAN_CENTRIC,static,1600,455120.0,2067.6340589450583,1928.2000090379302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,3486.746463368162,662.2248540191185,540.8861197444845,664.4953542529602,540.7479335024515,784.4797349849695,3192.833996503984,100.00039123630673,100.00039123630673,5.9490068886042025,4.087738765781693,4.3676012191712275,548019.510608812,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,391.03145839395813,128.93052870834447,246.52361057258128,120.48869457343912,241.40797458702127
HUMAN_CENTRIC,static,1600,455600.0,2025.5712419132847,2022.5723461036912,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,3489.7453591777557,673.4611576855449,658.9644617760514,698.578645131374,949.5270334242665,695.147000518522,3675.6782985357586,100.00039050296783,100.00039050296783,5.936608687795516,4.086400222825732,4.390397895775024,549071.8521498196,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,324.53059629074687,181.09633193764134,196.59735557322168,414.11033855712907,286.24939207943237
HUMAN_CENTRIC,static,1600,456080.0,2484.248540096414,1758.8982869610556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,4215.0956123131145,726.1864166532937,463.5310924170607,506.89848722658735,683.9607230729764,650.6684055156925,3031.2451248856105,100.00038977237293,100.00038977237293,5.908551372208414,4.08186278553243,4.352126263431868,549919.2217045607,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,424.47276501906595,7.3950294004932156,23.258168094234534,320.8272793652425,337.326609382803
HUMAN_CENTRIC,static,1600,456560.0,2741.3523929653807,2063.800078233804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,4892.647927044691,897.646570951879,410.7249798519503,571.9524319735756,705.7082328599544,627.130910053712,3213.1631256910714,100.0003890445067,100.0003890445067,5.931264499745275,4.074514102585552,4.340977332928868,550958.9014559916,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,513.4815180400905,98.8730825296273,0.0,317.9734144913511,269.73805018036893
HUMAN_CENTRIC,static,1600,457040.0,2842.534443852124,2045.5495941769416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,5689.632776719873,874.8497773864265,443.595410004794,654.794301964017,702.6307192379364,636.3233019176237,3312.1935105107978,100.00038831935383,100.00038831935383,5.993846764894388,4.060162861524582,4.332096272597168,552089.0999111463,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,385.3140646260667,128.11049723500793,141.27084847986066,184.4576289253621,303.41839725404975
HUMAN_CENTRIC,static,1600,457520.0,2204.2178032753354,2856.653435721906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,5037.197144273303,806.8819582068021,873.6782544036416,505.0185902252589,857.6297468175662,728.6266879815222,3771.835237634791,100.00038759689922,100.00038759689922,6.031486785413797,4.055116210089577,4.326012546535899,553186.5480984614,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,590.0168045429895,131.72397725941818,207.96833842890203,314.48514269166327,108.03541932368856
HUMAN_CENTRIC,static,1600,458000.0,2613.298194220275,1816.7696047549168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,5833.725733738661,721.4584747683135,748.2988542701529,662.6442596431813,788.2039278708136,710.6095327648196,3631.215049317281,100.00038687712782,100.00038687712782,6.02088523257601,4.0476390847260175,4.3201097313504055,554153.7412889568,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,524.1059731046536,335.6896398183186,189.19420831855064,82.44828899947882,312.6212893497377
HUMAN_CENTRIC,static,1600,458480.0,1251.640533690665,2138.807299605374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,4946.558967823951,946.8452225879911,669.5126593370992,648.0974172352757,810.2330185655483,874.5334092168735,3949.2217269427874,100.00038616002472,100.00038616002472,6.0512648125503405,4.084627276238949,4.313037969078638,555338.9492778548,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,464.803917728544,215.08419520539195,63.873838566638426,270.933267431419,220.82796462704138
HUMAN_CENTRIC,static,1600,458960.0,2062.773698731016,1714.3664020923175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,5294.9662644626505,749.7065766610797,590.6058599762863,445.43115734422884,487.1573885174586,771.7335810871821,3044.6345635862353,100.00038544557508,100.00038544557508,6.09064183727831,4.068197923861136,4.317762162594805,556440.0960309361,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,358.01555860364795,233.5638005428116,369.9870140307185,327.58162217987945,0.0
HUMAN_CENTRIC,static,1600,459440.0,2203.327422363038,2708.8473689884754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,4789.4463178372125,629.5297111840792,629.7751508629264,815.4604720587556,693.787386615053,746.1616048484981,3514.714325569312,100.00038473376422,100.00038473376422,6.055531122986085,4.051316571573857,4.334946217740684,557379.1107368518,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,387.71541112051864,111.68860294784432,176.74708883137737,201.89046883735517,367.2545819226609
HUMAN_CENTRIC,static,1600,459920.0,1464.1367029600237,2006.592742204992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,4246.990278592245,937.5832860787383,853.3945868617366,891.5583678088783,954.8764548655685,826.681915139038,4464.094610753959,100.00038402457758,100.00038402457758,6.052545612960096,4.045050729198185,4.328874342140451,558368.5296619139,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,333.4835943652901,186.30548550605351,307.92895611419544,139.54269746261411,283.1272501925494
HUMAN_CENTRIC,static,1600,460400.0,2281.5463646894978,2145.1062273579655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,4383.430415923777,665.6152392846691,482.51624189722037,708.1209328564887,712.7473793469815,827.0383676528517,3396.0381610382115,100.0003833180006,100.0003833180006,6.03504135125245,4.040053693737355,4.311685288404008,559294.2325337578,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,345.99082929660665,51.665260399409725,213.96715204662314,297.30279279770764,433.1004781311915
HUMAN_CENTRIC,static,1600,460880.0,3031.865703547726,2339.1482720284484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,5076.147847443054,807.6224249983433,610.4876607387164,836.8503631688999,820.4913596721777,594.7386239483491,3670.1904325264863,100.00038261401897,100.00038261401897,6.068448921852551,4.041518128801778,4.294362010112101,560369.1544332191,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,423.866874032487,191.8744373590536,365.60349746414647,156.2935833703987,239.42903889126777
HUMAN_CENTRIC,static,1600,461360.0,2264.077803936618,1811.6253259114894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,5528.600325468183,709.7764029844006,665.6738957905931,779.2706751193284,797.7453406776422,737.6553574274309,3690.1216719993954,100.0003819126184,100.0003819126184,6.02389307224636,4.086240523487051,4.301201522218193,561416.6398728444,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,231.7789211698586,171.73409431781607,420.45645836603865,257.3509733143873,252.61571118487575
HUMAN_CENTRIC,static,1600,461840.0,1761.6722882696117,2373.896978193163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,4916.375635544632,599.5464426677747,761.6080845658793,626.5974280275955,779.3752539879663,791.298064453392,3558.4252737026077,100.00038121378469,100.00038121378469,6.00302303604986,4.101939970238407,4.277510836275597,562370.1053838135,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,321.84463208593934,295.50613058059713,249.35989005777603,345.9325441847436,164.35325843019842
HUMAN_CENTRIC,static,1600,462320.0,2080.499322305299,1873.1257267967767,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,5123.749231053154,501.1579374581972,443.84890132483304,563.802728627932,628.2617720845723,766.2416487972954,2903.3129882928297,100.0003805175038,100.0003805175038,5.988154396711864,4.051409785092753,4.272290900815943,563213.5551571269,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,255.93580096241064,150.3409961196184,165.4767442571538,274.65635359497827,162.22419443990336
HUMAN_CENTRIC,static,1600,462800.0,3280.5078489575917,1447.69553230959,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,6956.561547701156,268.0585582415671,289.50716838042035,589.271545310048,458.7376252487315,745.6153532827369,2351.190250463504,100.00037982376178,100.00037982376178,5.977396291992884,4.0436969919000045,4.285512999240495,564228.4330222335,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,0.0,38.8876063429738,352.7009704205285,237.9263028763675,387.15263156943297
HUMAN_CENTRIC,static,1600,463280.0,2851.4773232258,2100.4087976027563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,7707.6300733242,527.1535016044513,326.21713070196796,442.9982158829509,461.17232535899495,476.8689361765124,2234.4101097248777,100.00037913254474,100.00037913254474,5.997225694204012,4.047157254325205,4.253665054384339,565234.5314124848,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,326.438952990659,123.79108217393072,255.84333568772723,118.54179601607743,324.6050445325569
HUMAN_CENTRIC,static,1600,463760.0,3326.324651499344,2326.049036100395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,8707.905688723149,480.1514657488502,425.1942374017337,549.4250042924109,673.3806102621058,659.4229030065706,2787.5742207116714,100.00037844383894,100.00037844383894,5.962649062434733,4.030923863879245,4.249494842446655,566117.8822721731,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,356.4542186998114,14.598418440551802,212.82357988383188,87.2973961227518,284.35327467239426
HUMAN_CENTRIC,static,1600,464240.0,2143.388011441849,2974.9978043803676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,7876.2958957846295,884.9838947573631,576.6444084941527,852.1396427864935,777.1800241561274,725.9981657270017,3816.946135921138,100.00037775763072,100.00037775763072,5.954139331882331,4.073062674886914,4.259182217891745,567260.9163195225,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,464.23596636010916,221.65818048333725,111.52481522551008,289.3876650154835,222.77373709452752
HUMAN_CENTRIC,static,1600,464720.0,1898.8156143430283,1924.501775349547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,7850.6097347781115,1073.8690089366103,678.9234220342412,664.6823841892872,831.4026208520175,741.2723659215379,3990.149801933694,100.00037707390648,100.00037707390648,5.93646806022446,4.0557333920167125,4.236463920573898,568136.4205687055,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,470.2217432454549,194.95944147558464,210.39819414809006,288.2881662855959,84.6701056642639
HUMAN_CENTRIC,static,1600,465200.0,1983.8025662311406,1844.7579575227796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,7989.6543434864725,748.3209845621839,732.3978005742265,678.0264880428116,840.5757963477388,623.6440071360666,3622.9650766630275,100.00037639265283,100.00037639265283,5.9328190863867,4.045239039814262,4.224500964542211,569095.3589922865,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,192.89518037002483,112.41252976867227,335.9184106634473,196.56028883138333,345.0637829051656
HUMAN_CENTRIC,static,1600,465680.0,1604.5383648114637,1980.0211869625507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,7614.171521335385,563.5943603421002,659.601773990841,797.7273747493141,883.312156558187,780.0121581904598,3684.2478238309022,100.00037571385634,100.00037571385634,5.915521565596723,4.04839909036917,4.231368847137155,570104.1825414591,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,170.72699244954975,63.880625489165965,350.68513387457665,416.77268002777726,285.2971700196223
HUMAN_CENTRIC,static,1600,466160.0,1953.1836825935707,1676.7167555219262,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,7890.6384484070295,501.41060908451715,523.7901133209236,904.8663133100963,690.4210752420906,588.7359363289609,3209.2240472865888,100.00037503750374,100.00037503750374,5.903827587934214,4.0343966463668135,4.21415686806857,571017.9089713583,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,231.0502342995453,164.45877755747512,318.1746351976434,428.446040863102,172.84816172053246
HUMAN_CENTRIC,static,1600,466640.0,1595.3620258309668,1971.8295073439888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,7514.1709668940075,440.83357252387935,606.9087989028334,770.6621264191033,520.886188684088,606.7384380111394,2946.0291245410435,100.00037436358191,100.00037436358191,5.904876935442801,4.030028653418375,4.20027368896044,571999.8908869171,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,170.03664423415003,200.1881454634086,256.14034099925743,305.7750837614203,212.1330157293986
HUMAN_CENTRIC,static,1600,467120.0,2355.5584118874453,2657.508053136056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,7212.221325645397,773.1986827415502,634.3410187523433,687.6597268440364,700.6370157331094,767.7975893729378,3563.634033443977,100.00037369207773,100.00037369207773,5.883836609472191,4.016403579797766,4.204795300231466,572947.0749699058,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,571.4578356778426,168.5948449797765,194.2916414381619,296.4067397924923,185.84512858961955
HUMAN_CENTRIC,static,1600,467600.0,3104.9603299111855,2196.060868231296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,8121.120787325287,748.6125335722759,701.0584785119255,663.1665578114093,570.4795135946882,726.8496466004545,3410.1667300907534,100.00037302297822,100.00037302297822,5.893712952210917,4.010559840408336,4.1911768942478185,573949.0815205532,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,471.31997117562247,223.87754186613864,136.7891898565593,182.42566291936143,286.4810022778631
HUMAN_CENTRIC,static,1600,468080.0,2288.792101622893,2395.552351535977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,8014.360537412203,950.6379034241306,698.5725492770044,700.025602046855,766.6904861441458,851.7413408459599,3967.6678817380957,100.00037235627049,100.00037235627049,5.892767634864539,4.028757915729361,4.187938670254521,575014.3771115105,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,508.01497600279066,325.6686385538212,167.66817767550424,192.7858973980778,233.92598057375284
HUMAN_CENTRIC,static,1600,468560.0,2882.153054951159,2597.4102141951803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,8299.103378168182,1064.9882232597195,733.8488958465676,768.9462568226496,772.1061571654265,1004.8554025044504,4344.744935598814,100.00037169194171,100.00037169194171,5.870782004505005,4.020735930637313,4.17162079728121,575917.4684457122,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,613.9546999822038,174.30321175057375,129.41362902964292,144.650769427389,379.60547467400846
HUMAN_CENTRIC,static,1600,469040.0,2571.3825158687177,2283.9716966656456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,8586.514197371254,1284.7943795015885,955.4512513485014,742.0842032569044,621.3027790553973,795.88865776002,4399.5212709224115,100.00037102997923,100.00037102997923,5.864310270068645,4.012858460023171,4.17711366416794,576921.1019090089,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,657.0730033389709,191.03926029351192,178.9293398357126,167.13583532755493,223.5920267648004
